symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,714.54,14.271548,8101974.0,2960260.0,194514878464.0,2.736912973860404,0.9914163090128756,0.9785407725321889,1.0,0.9527896995708156,0.984763948497854,0.8193235429374459,1.0933435583425988
WRBY,28.49,22.695955,11431904.0,2641290.0,3480475648.0,4.328151774322396,0.9957081545064378,0.9914163090128756,0.9012875536480688,0.6866952789699571,0.9444206008583692,0.8609505035261008,1.0206858498309266
BRZE,34.81,13.57703,5118840.0,1740049.0,3873212416.0,2.941779225757436,0.9871244635193132,0.9828326180257512,0.8755364806866953,0.759656652360515,0.9405579399141633,0.8846668259094214,1.0018677626911636
AAOI,33.49,10.237006,5158035.0,5162412.0,2286693632.0,0.9991521405110634,0.9785407725321889,0.8884120171673819,0.8454935622317596,0.5793991416309013,0.8804721030042917,0.7846226681231345,1.0013160067310936
OLMA,29.67,11.625282,4982698.0,3414900.0,2378344960.0,1.4591050982459224,0.9828326180257512,0.9313304721030042,0.8412017167381974,0.6351931330472103,0.9017167381974248,0.8356888049568023,0.9903634652834312
PLAB,36.3099,41.338642,12402464.0,780806.0,2184058880.0,15.88418121786974,1.0,1.0,0.9699570815450644,0.8497854077253219,0.978969957081545,0.9781875330336997,0.9898849141468924
SATS,101.46,8.466964,8846984.0,4263920.0,29207930880.0,2.074847558115537,0.965665236051502,0.9527896995708156,0.9356223175965666,0.7896995708154506,0.9375536480686696,0.9113437565194809,0.9831566293282707
JBTM,149.74,8.656852,426907.0,554130.0,7782193664.0,0.7704094707018209,0.9699570815450644,0.8197424892703863,0.9742489270386266,0.9570815450643776,0.9169527896995708,0.8748795173740949,0.9825215756375107
FLY,21.0,7.9136744,2149239.0,2109668.0,3344273408.0,1.0187569797712246,0.9527896995708156,0.8969957081545065,0.6716738197424893,0.6652360515021459,0.8482832618025751,0.7597882171365453,0.9823782833460608
SXI,244.055,5.6240783,111028.0,130531.0,2957214208.0,0.8505872168297186,0.9313304721030042,0.8454935622317596,0.9828326180257512,0.9914163090128756,0.9175965665236052,0.8776282915518555,0.9815689000231859
