symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
XNDU,24.4899,65.137566,5956221.0,971137.0,8406311424.0,6.133244845989804,1.0,1.0,0.9461077844311376,0.7664670658682635,0.965868263473054,0.9629994912136512,0.9844236300621114
MLYS,29.8,9.077598,2204757.0,1217820.0,2457068032.0,1.8104128688968808,0.94311377245509,0.9610778443113772,0.7005988023952096,0.7574850299401198,0.8823353293413174,0.8453343313373254,0.9630530871788492
HUBS,218.07,5.6336,1397337.0,1832176.0,11501128704.0,0.7626652679655229,0.7934131736526946,0.8143712574850299,0.9580838323353292,0.9580838323353292,0.8501497005988022,0.803261124809205,0.9542612346154196
IONQ,42.26,18.176735,69929251.0,22052011.0,15537896448.0,3.171105392610225,0.994011976047904,0.994011976047904,0.8712574850299402,0.3143712574850299,0.901497005988024,0.9041798755430316,0.9492649101671995
TEM,54.619,10.2766,8349964.0,5246378.0,9798900736.0,1.5915673632361222,0.9730538922155688,0.9461077844311376,0.811377245508982,0.6137724550898204,0.8953592814371256,0.8940848694767327,0.9483923314283043
MAAS,7.5,11.773473,131530.0,41973.0,2660815616.0,3.1336811759940915,0.9820359281437124,0.9910179640718564,0.3802395209580838,0.9640718562874252,0.8630239520958084,0.8392734139564009,0.9456614401822712
ZM,88.59,7.51213,3364664.0,4368855.0,26231582720.0,0.7701477847170483,0.8982035928143712,0.8263473053892215,0.8592814371257484,0.7215568862275449,0.8476047904191616,0.8129363821376854,0.9451253480526511
HOOD,86.39,9.229996,50453812.0,30388928.0,77777641472.0,1.660269556069895,0.9491017964071856,0.9491017964071856,0.8952095808383234,0.3802395209580838,0.881437125748503,0.8808329419592188,0.9410615244964294
UPST,32.98,11.68303,6156006.0,5059931.0,3234061056.0,1.2166185665377651,0.9790419161676648,0.9221556886227544,0.7604790419161677,0.5359281437125748,0.8711077844311378,0.8721551994051113,0.934953417108221
TEAM,65.15,9.110706,6013495.0,6872118.0,17182926848.0,0.8750570057149776,0.9461077844311376,0.8772455089820359,0.8323353293413174,0.5988023952095808,0.8645209580838322,0.8628160345974717,0.933248478463575
