symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRDO,195.64,14.322442,8811120.0,6293809.0,33844858880.0,1.3999662207734616,0.9930555555555556,0.9722222222222222,0.9861111111111112,0.7638888888888888,0.9614583333333332,0.8271390320475356,1.061924283860748
APP,667.4283,7.0254545,2666951.0,6938866.0,225757560832.0,0.3843496905690353,0.9097222222222222,0.7916666666666666,0.9930555555555556,0.8819444444444444,0.8822916666666667,0.7291088394163991,1.0461938172343923
MSTR,181.03,5.606114,11194181.0,14017246.0,52019646464.0,0.7986005952952527,0.8333333333333334,0.9166666666666666,0.9236111111111112,0.6458333333333334,0.8618055555555556,0.7078916457012899,1.039615679525465
RGC,12.98,8.619245,197985.0,180328.0,6418465792.0,1.0979160196974402,0.9583333333333334,0.9652777777777778,0.4444444444444444,0.8402777777777778,0.8461805555555556,0.7202034012447206,1.0105497052763914
MDB,409.0,24.365253,4589657.0,1810888.0,33421154304.0,2.5344786646109534,1.0,0.9791666666666666,1.0,0.9444444444444444,0.9871527777777775,0.9851755362165964,0.9945798859756996
BA,202.34,8.516566,8514649.0,8214087.0,153797722112.0,1.0365910417067654,0.9513888888888888,0.9583333333333334,0.9652777777777778,0.7222222222222222,0.9336805555555554,0.9178163414205344,0.9754826463100635
INSP,134.56,6.506254,438994.0,1242071.0,3979520000.0,0.3534371223545192,0.875,0.7361111111111112,0.9097222222222222,0.8888888888888888,0.8347222222222223,0.7591932137834037,0.9671040534000861
UNFI,37.905,10.317224,762366.0,1052596.0,2309614848.0,0.7242721803996975,0.9791666666666666,0.9097222222222222,0.7361111111111112,0.7986111111111112,0.8881944444444444,0.8668726617440224,0.9563953276080384
KB,90.13,4.8266964,51927.0,125209.0,33037950976.0,0.4147225838398198,0.7569444444444444,0.8125,0.7777777777777778,0.9791666666666666,0.8027777777777777,0.739964064697609,0.9438326480367321
AMKR,40.2575,6.6706357,1522951.0,3048453.0,9951389696.0,0.4995815910561849,0.8958333333333334,0.8472222222222222,0.6319444444444444,0.6666666666666666,0.803125,0.7409895752601733,0.9434898271948595
