symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ORCL,194.19,7.866451,11944894.0,26438947.0,557933133824.0,0.451791593666722,0.9416058394160584,0.9343065693430656,0.9635036496350364,0.5547445255474452,0.9047445255474452,0.6869640708534565,1.110881611321913
PDD,111.955,5.8275843,5099022.0,7648809.0,158936514560.0,0.6666426106338909,0.8394160583941606,0.9562043795620438,0.8467153284671532,0.6496350364963503,0.8627737226277372,0.6571892100209586,1.0877988272073913
CUK,28.705,9.070167,2029595.0,1890211.0,37693931520.0,1.073739915808341,0.9708029197080292,0.9708029197080292,0.6642335766423357,0.656934306569343,0.878102189781022,0.7413264084751424,1.0313018091118065
AMD,210.5351,4.713135,6991953.0,55392036.0,342759899136.0,0.1262266835615141,0.7226277372262774,0.4963503649635036,0.9197080291970804,0.4160583941605839,0.6521897810218978,0.4627024777230069,1.0308563867443081
FOLD,14.28,31.12947,79699358.0,5282119.0,4405858816.0,15.088519967081393,1.0,0.9927007299270072,0.7299270072992701,0.3722627737226277,0.8806569343065694,0.7635767256371475,1.016994114977822
CRWV,75.2662,11.20892,7577440.0,30025328.0,37506461696.0,0.2523682672175971,0.978102189781022,0.8029197080291971,0.8905109489051095,0.3503649635036496,0.8364963503649635,0.7027389593652612,1.013416793071916
MU,265.68,6.893356,9543928.0,26650276.0,299025301504.0,0.3581174168702793,0.9051094890510948,0.8832116788321168,0.9854014598540146,0.6131386861313869,0.8843065693430657,0.802755190625855,0.9929479601028002
BMRN,59.335,14.215589,2399294.0,2623793.0,11399103488.0,0.9144372288515138,0.9854014598540146,0.9635036496350364,0.8832116788321168,0.7372262773722628,0.9324817518248176,0.9324817518248176,0.9662408759124088
PONY,15.4,7.9985924,1294653.0,6360546.0,6676539904.0,0.2035443183651215,0.948905109489051,0.7518248175182481,0.5109489051094891,0.3430656934306569,0.7317518248175181,0.6412605493783677,0.9364332510185268
NBIS,84.16,7.7730923,2578630.0,19004434.0,21192095744.0,0.1356857036626294,0.9343065693430656,0.5255474452554745,0.8394160583941606,0.4598540145985401,0.7248175182481751,0.6323244683527681,0.9355460917156566
