symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,251.3832,11.375602,51627306.0,26194957.0,282894008320.0,1.9708872207730672,0.9936908517350158,0.9747634069400632,0.9842271293375394,0.5709779179810726,0.9429022082018929,0.7598726358391098,1.091885479370078
HTFL,29.0,10.321839,693187.0,469796.0,2469602816.0,1.4755063900075778,0.9842271293375394,0.9652996845425869,0.7066246056782335,0.8296529968454258,0.9066246056782332,0.7656333590706811,1.0453872137198847
RGC,18.65,10.949189,288740.0,184634.0,9222217728.0,1.5638506450599563,0.9905362776025236,0.9716088328075708,0.6309148264984227,0.8832807570977917,0.9012618296529968,0.7873833000720267,1.0229454594520657
DAVE,207.925,5.5724835,394836.0,471782.0,2807836416.0,0.8369034850842126,0.8769716088328076,0.7760252365930599,0.9337539432176656,0.9589905362776026,0.861198738170347,0.7759151561745764,0.9855561393693347
DJT,14.6497,39.938652,83942169.0,5791017.0,4101881344.0,14.495237883086856,0.996845425867508,0.996845425867508,0.7854889589905363,0.3848580441640378,0.8933753943217665,0.8295245697140139,0.9851740946341767
DJTWW,7.62,66.37555,550864.0,0.0,2433330176.0,inf,1.0,1.0,0.722397476340694,1.0,0.9444794952681388,0.9256028642869688,0.9824366861427415
TLN,374.21,6.3238974,887607.0,875742.0,17096841216.0,1.0135485108627884,0.9053627760252366,0.8832807570977917,0.9779179810725552,0.9526813880126184,0.9168769716088327,0.8802189961777946,0.9792616988856038
ITGR,79.255,6.9135303,1164777.0,990139.0,2776970240.0,1.1763772561226251,0.9305993690851736,0.9337539432176656,0.8296529968454258,0.8675078864353313,0.905205047318612,0.8862673452280857,0.9632864906318522
RKLB,59.17,9.655298,19524447.0,22228138.0,31606028288.0,0.8783662851112405,0.9747634069400632,0.807570977917981,0.8359621451104101,0.3943217665615142,0.8304416403785488,0.7636938014594326,0.9589214753416142
CYTK,62.62,4.680708,1732244.0,1895434.0,7656229888.0,0.9139036231280012,0.7949526813880127,0.832807570977918,0.7192429022082019,0.7570977917981072,0.7892744479495267,0.7069090123910174,0.9528946758637413
