symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PSLV,25.6699,7.136485,18818303.0,22545119.0,14911497216.0,0.8346952171776073,0.981981981981982,0.8828828828828829,0.8828828828828829,0.5945945945945946,0.8887387387387387,0.6567665925598313,1.1209710333446687
CPNG,24.525,7.565791,23765298.0,10765829.0,44798529536.0,2.2074749654671275,1.0,0.990990990990991,0.8918918918918919,0.6936936936936937,0.9445945945945944,0.7699428988576229,1.0857159001547982
NIO,5.145,4.7910323,36230893.0,53274791.0,13009951744.0,0.6800757416392305,0.963963963963964,0.7657657657657657,0.4504504504504504,0.072072072072072,0.7027027027027027,0.4969668297865983,1.058342905500397
AUGO,53.925,4.16264,503636.0,563006.0,4504598016.0,0.8945481930920808,0.945945945945946,0.918918918918919,0.9369369369369368,0.990990990990991,0.9391891891891893,0.7976718852551415,1.0583010580853958
ZETA,20.5099,7.325476,7846020.0,7150330.0,5043719680.0,1.0972948101696005,0.990990990990991,0.972972972972973,0.8378378378378378,0.7207207207207207,0.927027027027027,0.8010636652767953,1.0421360794906553
CEF,48.76,3.3050795,1224283.0,1139079.0,9443786752.0,1.074800782035311,0.90990990990991,0.954954954954955,0.8468468468468469,0.972972972972973,0.9193693693693692,0.7896595691368418,1.0418148869276018
NVDA,191.8801,1.7337871,106519947.0,189893059.0,4671704924160.0,0.5609470275582847,0.7927927927927928,0.6936936936936937,0.954954954954955,0.5405405405405406,0.7653153153153154,0.5928510020230456,1.0281109947556404
XPEV,20.89,6.7450166,10361268.0,11345579.0,19928254464.0,0.9132427705981334,0.972972972972973,0.9369369369369368,0.8288288288288288,0.6756756756756757,0.9018018018018018,0.7834162503754724,1.026458148640905
SBSW,15.72,4.1059594,5558574.0,6781566.0,11291971584.0,0.8196593530166926,0.9369369369369368,0.8648648648648649,0.6846846846846847,0.7027027027027027,0.8378378378378379,0.7018682900623177,1.0157814996200987
TECK,48.175,3.49087,2829953.0,4116633.0,23582017536.0,0.687443597716872,0.918918918918919,0.7837837837837838,0.8558558558558559,0.9369369369369368,0.8608108108108109,0.7856646790975053,0.9782286903974369
