symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AXSM,177.83,19.517448,1656629.0,512966.0,8964879360.0,3.229510337917133,1.0,0.974025974025974,0.987012987012987,0.974025974025974,0.9857142857142858,0.8055440228440807,1.1046885622214688
ONDS,9.935,10.511686,79336900.0,82923785.0,3771906560.0,0.9567447988535496,0.987012987012987,0.922077922077922,0.7662337662337663,0.1428571428571428,0.8357142857142857,0.6239302571315406,1.0875748526188092
PLUG,1.9856,2.6090572,33966675.0,126529720.0,2763230720.0,0.2684481954121134,0.7792207792207793,0.5844155844155844,0.2337662337662337,0.0129870129870129,0.5253246753246752,0.3300669208739482,1.05844743774708
BLLN,88.7,4.243066,102071.0,236940.0,4059688960.0,0.4307883852452097,0.8961038961038961,0.8311688311688312,0.948051948051948,0.987012987012987,0.8928571428571428,0.7470464279443629,1.0440200392801782
DJT,13.7426,9.328566,14862998.0,8895753.0,3847895552.0,1.6707970646217358,0.974025974025974,0.961038961038961,0.8181818181818182,0.6233766233766234,0.9032467532467532,0.7634262192979079,1.0431977360142766
NKE,63.88,4.3961473,15803143.0,17640101.0,94427504640.0,0.8958646551967021,0.922077922077922,0.9090909090909092,0.922077922077922,0.7142857142857143,0.8967532467532466,0.7887280034123917,1.0168572928047972
PI,174.98,3.7840981,460837.0,561015.0,5268495872.0,0.8214343645000579,0.8571428571428571,0.8701298701298701,0.974025974025974,0.961038961038961,0.8954545454545454,0.8047467713727933,1.0040852335843362
APLD,25.07,4.113003,12884817.0,29805341.0,7001136128.0,0.4322989292422455,0.8701298701298701,0.8441558441558441,0.7792207792207793,0.4935064935064935,0.8051948051948051,0.6978055959999873,0.9795452013900765
DJTWW,7.48,9.23607,77681.0,0.0,2388623360.0,inf,0.961038961038961,1.0,0.6623376623376623,1.0,0.9188311688311688,0.9257569243920676,0.9556749936738803
PSNY,20.615,5.772191,143232.0,249459.0,43689201664.0,0.574170504972761,0.948051948051948,0.8571428571428571,0.8051948051948052,0.935064935064935,0.8863636363636365,0.8769002516443624,0.9485777481644636
