symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ESLT,911.435,11.290405,140205.0,135336.0,42686672896.0,1.0359771236034758,0.9760191846522782,0.8609112709832134,0.9904076738609112,1.0,0.9410071942446042,0.9410071942446042,0.9705035971223022
BMA,97.135,10.821449,595978.0,320363.0,6210718208.0,1.8603209484241316,0.9712230215827338,0.9664268585131894,0.8369304556354916,0.9280575539568344,0.9383693045563548,0.9383693045563548,0.9691846522781774
IDCC,274.54,8.1249275,736380.0,427980.0,7095494144.0,1.720594420300014,0.8872901678657075,0.9544364508393284,0.9328537170263788,0.9544364508393284,0.9266187050359712,0.9266187050359712,0.9633093525179857
VOYG,48.97,18.628883,3365732.0,2052266.0,2902067456.0,1.640007679316424,0.9976019184652278,0.9496402877697842,0.8033573141486811,0.6690647482014388,0.9091127098321342,0.9091127098321342,0.9545563549160672
ATRO,92.185,11.956524,594153.0,561426.0,3303943168.0,1.0582926334013742,0.9808153477218226,0.8752997601918465,0.8489208633093526,0.8872901678657075,0.9081534772182256,0.9081534772182256,0.9540767386091128
ELVN,41.41,11.918919,3983166.0,1128358.0,2522073600.0,3.5300551775234457,0.9784172661870504,0.988009592326139,0.709832134292566,0.7314148681055156,0.903357314148681,0.903357314148681,0.9516786570743405
KLAC,2364.28,10.705931,840404.0,1020398.0,308840038400.0,0.8236041230970661,0.9664268585131894,0.7577937649880095,1.0,0.988009592326139,0.9022781774580334,0.9022781774580334,0.9511390887290168
CRDO,258.18,8.625042,8966479.0,7634360.0,47621283840.0,1.1744899375979123,0.9136690647482014,0.9136690647482014,0.9304556354916068,0.7218225419664268,0.897841726618705,0.897841726618705,0.9489208633093524
GGAL,54.5,9.834746,3183269.0,1172541.0,9235212288.0,2.714846645021368,0.9448441247002398,0.9784172661870504,0.7266187050359713,0.7553956834532374,0.8940047961630695,0.8940047961630695,0.9470023980815347
ASML,1861.0,7.312351,1885409.0,1773544.0,717262290944.0,1.063074273883253,0.8225419664268585,0.8776978417266187,0.9952038369304556,0.9760191846522782,0.8917266187050359,0.8917266187050359,0.945863309352518
