symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,25.19,19.045372,288448.0,208238.0,12456175616.0,1.3851842603175213,1.0,0.979591836734694,0.9591836734693876,0.979591836734694,0.9826530612244896,0.8189808974087734,1.0912508172064554
DBRG,15.285,9.806032,41261048.0,4679167.0,2980043520.0,8.8180327823307,0.9591836734693876,1.0,0.8163265306122449,0.7346938775510204,0.9224489795918368,0.8400264015808951,1.010284006172919
NIO,5.3099,4.1156845,24620143.0,53009804.0,13426926592.0,0.4644450864221267,0.9183673469387756,0.8979591836734694,0.3469387755102041,0.1428571428571428,0.7193877551020407,0.5623335259843154,0.9993389652619261
PRAX,304.03,13.04331,400978.0,1050654.0,7602930688.0,0.3816460985252994,0.979591836734694,0.7959183673469388,1.0,1.0,0.9214285714285714,0.8638926143344968,0.9940146960542893
FLY,24.68,5.7412176,1017686.0,2571704.0,3930317568.0,0.395724391298532,0.9387755102040816,0.8163265306122449,0.7959183673469388,0.8979591836734694,0.863265306122449,0.8189200086071418,0.9587081287177126
ASTS,74.17,3.0854778,5080801.0,13926377.0,27250155520.0,0.3648329353714896,0.8163265306122449,0.7755102040816326,0.8571428571428571,0.8367346938775511,0.8122448979591838,0.7451333781923297,0.9511556750643395
PSNY,18.198,3.7514195,119427.0,244749.0,38566875136.0,0.4879570498755868,0.8571428571428571,0.9387755102040816,0.6326530612244898,0.9591836734693876,0.8510204081632653,0.8762326883927476,0.9111234546693683
KHC,24.375,1.0153371,5968122.0,14955361.0,28851603456.0,0.3990623830477913,0.7142857142857143,0.8367346938775511,0.3673469387755102,0.6122448979591837,0.6775510204081633,0.598919242593096,0.904420235087708
RKLB,71.82,1.6560483,7634253.0,23108364.0,38363107328.0,0.3303675240705054,0.7959183673469388,0.7346938775510204,0.7142857142857143,0.7142857142857143,0.7499999999999999,0.7725700472555111,0.860392879690528
IREN,40.955,1.6253166,9463323.0,40180858.0,13447234560.0,0.2355181912740638,0.7755102040816326,0.5306122448979592,0.6122448979591837,0.5306122448979592,0.6326530612244897,0.5814505653135765,0.8603564954668663
