symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RVTY,140.19,9.10576,3688036.0,1550887.0,15643297792.0,2.378017224981575,0.9844236760124612,0.9595015576323987,0.9657320872274144,0.9190031152647976,0.9654205607476636,0.9654205607476636,0.9827102803738318
QRVO,118.06,9.335056,2287650.0,1232740.0,10415017984.0,1.8557441147362783,0.9875389408099688,0.9065420560747663,0.9470404984423676,0.9283489096573208,0.9451713395638628,0.9451713395638628,0.9725856697819314
SWKS,90.0,13.550338,12941470.0,6034714.0,13536537600.0,2.1445042797388574,1.0,0.9376947040498442,0.956386292834891,0.7476635514018691,0.9442367601246106,0.9442367601246106,0.9721183800623052
VAL,88.23,8.56405,1982052.0,1062517.0,6126321664.0,1.865430858988609,0.97196261682243,0.912772585669782,0.9190031152647976,0.909657320872274,0.9344236760124608,0.9344236760124608,0.9672118380062305
PBF,74.72,6.13636,9284651.0,3079474.0,8857072640.0,3.015011979318546,0.9439252336448598,0.9750778816199376,0.8566978193146417,0.8161993769470405,0.9246105919003116,0.9246105919003116,0.9623052959501558
QLYS,185.37,7.2060556,1195662.0,782033.0,6528176640.0,1.5289150202101447,0.956386292834891,0.8473520249221184,0.968847352024922,0.9844236760124612,0.9235202492211836,0.9235202492211836,0.9617601246105918
ILMN,222.29,6.7623963,3125907.0,1933461.0,33565788160.0,1.6167416875747689,0.9501557632398754,0.8566978193146417,0.97196261682243,0.940809968847352,0.9208722741433022,0.9208722741433022,0.9604361370716511
CRUS,122.21,5.0455585,1321835.0,772004.0,6124867072.0,1.712212631022637,0.909657320872274,0.8909657320872274,0.9034267912772586,0.97196261682243,0.9080996884735202,0.9080996884735202,0.9540498442367601
MRCY,87.01,7.3799872,1074814.0,741854.0,5232444928.0,1.4488214662184202,0.9626168224299064,0.8193146417445483,0.9065420560747663,0.9470404984423676,0.8996884735202492,0.8996884735202492,0.9498442367601245
TLX,12.83,8.913414,1075571.0,173922.0,4346509824.0,6.184214762939709,0.9781931464174456,0.9937694704049844,0.5887850467289719,0.9034267912772586,0.8982866043613706,0.8982866043613706,0.9491433021806853
