symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASND,215.43,7.0512757,870976.0,507311.0,13162375168.0,1.7168482449621632,0.9391304347826088,0.9536231884057972,0.9681159420289857,0.936231884057971,0.949710144927536,0.8374002122502434,1.041913768553357
CIEN,239.35,7.8882127,5509779.0,2903439.0,33836244992.0,1.8976734141822853,0.9594202898550724,0.9623188405797102,0.9768115942028984,0.8144927536231884,0.9494202898550724,0.8399469307106006,1.0398769757961583
HL,19.5293,13.6119,18037590.0,21773042.0,13086559232.0,0.8284368348713055,0.9971014492753624,0.8463768115942029,0.6521739130434783,0.2028985507246377,0.7959420289855071,0.6459009812864496,1.0141196595994841
RCL,278.62,7.005142,2252226.0,2197573.0,75983282176.0,1.0248697085375549,0.9333333333333332,0.9014492753623188,0.982608695652174,0.8579710144927536,0.9244927536231884,0.8495689000963125,1.006341595879984
MTN,154.33,8.995121,1509341.0,765165.0,5548658688.0,1.9725693151150403,0.9710144927536232,0.9681159420289857,0.9565217391304348,0.8927536231884058,0.9592753623188406,0.9324436632814904,0.9940255203897943
ENVA,159.055,12.485855,400190.0,253339.0,3978380800.0,1.579662033875558,0.9884057971014492,0.9507246376811594,0.9797101449275364,0.9507246376811594,0.9697101449275364,0.9527059203430812,0.993779245296835
ELV,359.945,5.5433373,1265454.0,1724396.0,81051803648.0,0.7338534768115909,0.863768115942029,0.808695652173913,0.9855072463768116,0.9043478260869564,0.8728985507246376,0.7869300162326336,0.9910720071927627
LMND,83.68,6.7755485,2817183.0,2771260.0,6253492224.0,1.016571162575868,0.9246376811594202,0.8985507246376812,0.8173913043478261,0.7043478260869566,0.8720289855072464,0.7923759136031411,0.9862766666389335
RYTM,117.71,12.350866,2257336.0,655950.0,7855501312.0,3.4413232715908224,0.9855072463768116,0.9884057971014492,0.9594202898550724,0.881159420289855,0.9708695652173912,0.9715202969844486,0.9850998787631058
V,342.505,5.1499686,5372761.0,6184411.0,660999438336.0,0.8687587225363903,0.8318840579710145,0.855072463768116,0.9739130434782608,0.7710144927536232,0.8623188405797101,0.7794960505769287,0.984285276374361
