symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MU,250.78,11.1083555,35729994.0,26194957.0,282215219200.0,1.3640027735109472,0.9923076923076924,0.9884615384615384,0.9769230769230768,0.4538461538461538,0.9340384615384616,0.6895059356538583,1.144343683859481
HTFL,29.02,10.384173,287436.0,469796.0,2471305984.0,0.611831518361161,0.9884615384615384,0.9384615384615383,0.5807692307692308,0.7730769230769231,0.8678846153846153,0.7299595432200288,1.0284167710003462
TLN,378.57,7.5605226,494095.0,875742.0,17296041984.0,0.5642015570795965,0.946153846153846,0.9230769230769232,0.9807692307692308,0.9230769230769232,0.9426923076923076,0.8684217124881877,1.0141079791990235
CEG,363.045,6.47418,1261244.0,2678463.0,113417281536.0,0.4708834880302621,0.8846153846153846,0.8769230769230769,0.9730769230769232,0.8730769230769231,0.8984615384615384,0.8073675113253833,1.0056449956260165
DJT,14.2601,36.19962,57383073.0,5791017.0,3992794368.0,9.908980236113967,0.9961538461538462,0.9923076923076924,0.6615384615384615,0.273076923076923,0.8555769230769231,0.7549068059076618,0.9944656436630952
SNDK,223.215,7.9219623,4915698.0,11058912.0,32712867840.0,0.4445010503745757,0.9615384615384616,0.8615384615384616,0.9384615384615383,0.5884615384615385,0.8846153846153846,0.8054321335243231,0.9914634484510312
STRL,305.215,7.6330323,185979.0,692730.0,9376013312.0,0.2684725650686415,0.95,0.5346153846153846,0.9692307692307692,0.9307692307692308,0.8065384615384615,0.7033236295107733,0.9766457161430293
GEV,647.97,5.4999213,2008618.0,3267249.0,176392929280.0,0.6147734684439417,0.8153846153846154,0.9423076923076924,0.9884615384615384,0.8923076923076924,0.9021153846153844,0.859559867430939,0.9758119408463285
LULU,220.145,5.905138,5907899.0,4338633.0,26106810368.0,1.3616959535411268,0.8461538461538461,0.9846153846153848,0.9230769230769232,0.7576923076923077,0.9011538461538462,0.8599110826292742,0.974557753396302
ITGR,80.0634,8.004052,511294.0,990139.0,2805295360.0,0.5163860831661009,0.9653846153846154,0.9,0.8,0.8115384615384615,0.8940384615384616,0.8665638817067558,0.9628718299899557
