symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.0,22.9823,1114066.0,195463.0,7911822336.0,5.699626016176975,0.9944289693593314,0.9888579387186628,0.7715877437325905,0.9025069637883008,0.9387186629526462,0.8113323603695902,1.0478637205561738
BE,118.09,15.2098,20051534.0,15372385.0,27929552896.0,1.3043866647888405,0.977715877437326,0.8105849582172702,0.9721448467966574,0.584958217270195,0.8788300835654597,0.7952403360784265,0.9919713217491358
SAIC,101.79,16.2916,2788057.0,554088.0,4771182080.0,5.031794588585207,0.9860724233983288,0.9832869080779943,0.958217270194986,0.9498607242339832,0.9759052924791084,0.9693073256912748,0.991356090437775
DSGX,94.87,14.3563,1709651.0,558888.0,8187876864.0,3.0590225590816047,0.9665738161559888,0.9665738161559888,0.9498607242339832,0.9442896935933148,0.9610027855153204,0.9462111111085392,0.9883176581941608
DG,125.29,14.014,13387317.0,3221009.0,27577085952.0,4.156249485797773,0.9637883008356546,0.98050139275766,0.9693593314763232,0.8495821727019499,0.9593314763231198,0.9449932487533808,0.9872521561537804
ASTS,72.65,18.2454,24308376.0,13145253.0,26691706880.0,1.8492132483110064,0.9916434540389972,0.9192200557103064,0.947075208913649,0.5153203342618384,0.90974930362117,0.8576122181810621,0.985271306810841
DOOO,75.29,6.38689,1221972.0,198365.0,5507373568.0,6.1602197968391605,0.8690807799442897,0.9916434540389972,0.8607242339832869,0.9693593314763232,0.9203342618384402,0.8930159716360782,0.9754626525392381
SMR,22.85,13.4558,41923705.0,23217323.0,6462973952.0,1.8057079621108771,0.9610027855153204,0.9108635097493036,0.7520891364902507,0.2200557103064067,0.8275766016713092,0.7418147006816371,0.9715937749728396
BAP,277.65,5.50615,604964.0,307141.0,22036058112.0,1.969662142143185,0.8328690807799443,0.9275766016713092,0.9637883008356546,0.9888579387186628,0.9077994428969358,0.8839625697143842,0.9673826866775576
DCI,94.16,7.48859,873903.0,621077.0,10971517952.0,1.4070767392770944,0.8913649025069638,0.8495821727019499,0.913649025069638,0.935933147632312,0.8856545961002784,0.8455276005232228,0.9665562665381131
