symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CELC,144.275,14.822915,2983886.0,737133.0,6973773824.0,4.047961494058739,0.9933554817275748,0.9833887043189368,0.9667774086378738,0.956810631229236,0.9808970099667772,0.9808970099667772,0.9904485049833887
AXSM,227.44,10.124439,1940371.0,652198.0,11699503104.0,2.9751256520259184,0.9800664451827242,0.9767441860465116,0.9767441860465116,0.9700996677740864,0.9772425249169434,0.9772425249169434,0.9886212624584717
MIRM,107.785,11.659593,1533564.0,793665.0,6572496896.0,1.932256052616658,0.9867109634551496,0.956810631229236,0.9368770764119602,0.9335548172757476,0.9609634551495017,0.9609634551495017,0.9804817275747508
NICE,124.27,10.070855,973007.0,731493.0,7262709760.0,1.3301658389075492,0.9767441860465116,0.9102990033222592,0.9401993355481728,0.9501661129568106,0.9435215946843856,0.9435215946843856,0.9717607973421928
CRCL,118.375,18.731197,25300943.0,16121301.0,29263532032.0,1.5694107442073069,0.9966777408637874,0.9368770764119602,0.9700996677740864,0.6079734219269103,0.93156146179402,0.93156146179402,0.96578073089701
GBTG,9.325,57.251266,65346612.0,1574625.0,4880172544.0,41.49979328411526,1.0,1.0,0.8006644518272426,0.5647840531561462,0.9166112956810633,0.9166112956810633,0.9583056478405316
NBIS,175.17,13.385975,19243150.0,16267918.0,44320985088.0,1.1828895375548365,0.9900332225913622,0.8504983388704319,0.973421926910299,0.6710963455149501,0.9059800664451828,0.9059800664451828,0.9529900332225913
EBAY,109.75,5.4569473,16281922.0,5712365.0,48729001984.0,2.85029440520695,0.8903654485049833,0.9700996677740864,0.867109634551495,0.770764119601329,0.9016611295681064,0.9016611295681064,0.9508305647840531
PKX,82.76,5.1454744,311529.0,187200.0,25033502720.0,1.664150641025641,0.8604651162790697,0.9401993355481728,0.8305647840531561,0.9767441860465116,0.8940199335548172,0.8940199335548172,0.9470099667774086
MYRG,456.745,5.3646,326160.0,285456.0,7111992832.0,1.1425929039852023,0.8737541528239202,0.8305647840531561,0.9833887043189368,0.9966777408637874,0.8928571428571428,0.8928571428571428,0.9464285714285714
