symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RDDT,176.61,11.693654,17981493.0,5147312.0,33979148288.0,3.4933753772842997,0.9900332225913622,0.9867109634551496,0.9700996677740864,0.7674418604651163,0.962624584717608,0.9592289590254706,0.9830822689948239
HTFL,42.08,35.698166,8390607.0,1473009.0,3629014272.0,5.696236071877361,1.0,0.9966777408637874,0.9401993355481728,0.7508305647840532,0.9619601328903654,0.9609800664451826,0.9814899971291813
SNDK,1632.348,6.82137,17603856.0,13554316.0,238322810880.0,1.2987638771296168,0.9401993355481728,0.9169435215946844,1.0,0.8970099667774086,0.9397009966777408,0.9366213316722036,0.9714945272016546
AAOI,149.54,14.960018,15426250.0,11939824.0,12646483968.0,1.2919997815713196,0.9966777408637874,0.9136212624584718,0.973421926910299,0.6578073089700996,0.9290697674418604,0.9262015503875968,0.9660832600182185
AEHR,132.61,7.5506873,2901650.0,2493209.0,4325797888.0,1.1638214044630837,0.9601328903654484,0.893687707641196,0.920265780730897,0.8172757475083057,0.9146179401993356,0.905433970099668,0.9623805547778177
SIMO,265.02,6.382464,847171.0,1074174.0,8986231808.0,0.7886720400977868,0.9302325581395348,0.7574750830564784,0.9601328903654484,0.956810631229236,0.8784053156146178,0.8397234911406422,0.9622351350942262
VERA,31.745,9.882318,4444823.0,1868425.0,2287650560.0,2.378914326237339,0.9833887043189368,0.9667774086378738,0.7674418604651163,0.6877076411960132,0.9048172757475084,0.9023044712070876,0.953801075028066
DIOD,101.86,4.805019,1921461.0,633808.0,4690826752.0,3.031613674803726,0.8438538205980066,0.9800664451827242,0.840531561461794,0.9302325581395348,0.8995016611295681,0.8923549972314506,0.9537552144256298
WING,124.23,9.386285,1097087.0,1251229.0,3384341504.0,0.8768075228435402,0.9800664451827242,0.7940199335548173,0.9335548172757476,0.8837209302325582,0.8960132890365449,0.8900899778516058,0.9513340110386977
NBIS,272.865,6.989099,22748432.0,20712558.0,69279924224.0,1.0982917706253374,0.946843853820598,0.8704318936877077,0.9634551495016612,0.6644518272425249,0.8951827242524917,0.8938413621262458,0.9483416978027327
