symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MAZE,50.445,11.950727,967348.0,449462.0,2427385344.0,2.1522353391387927,0.9848942598187312,0.9577039274924471,0.9154078549848944,0.945619335347432,0.9575528700906344,0.9575528700906344,0.9787764350453172
DNTH,86.61,9.314651,1861432.0,866952.0,3743551744.0,2.147099262704279,0.9667673716012084,0.9546827794561934,0.9546827794561934,0.9365558912386708,0.9570996978851964,0.9570996978851964,0.9785498489425982
FIGR,38.65,18.412998,28642703.0,4521667.0,8341039616.0,6.3345449808665695,1.0,0.9939577039274924,0.9305135951661632,0.6888217522658611,0.9528700906344412,0.9528700906344412,0.9764350453172206
VRTX,498.515,8.168251,2646095.0,1423386.0,126639857664.0,1.8590143502886776,0.9516616314199396,0.9214501510574018,0.9969788519637462,0.972809667673716,0.9522658610271904,0.9522658610271904,0.9761329305135952
BBIO,73.7301,12.300785,5063779.0,2840896.0,14293528576.0,1.7824584215684065,0.9879154078549848,0.9123867069486404,0.9607250755287008,0.8338368580060423,0.9406344410876132,0.9406344410876132,0.9703172205438066
AAOI,120.47,8.890292,12667554.0,6550998.0,9059201024.0,1.9336830815701669,0.9607250755287008,0.9305135951661632,0.9637462235649548,0.797583081570997,0.934441087613293,0.934441087613293,0.9672205438066466
AXTI,44.46,15.300823,12721093.0,7297096.0,2457489152.0,1.7433089820936989,0.9969788519637462,0.9093655589123868,0.9214501510574018,0.6435045317220544,0.9158610271903324,0.9158610271903324,0.9579305135951661
NYAX,59.11,5.4970584,17486.0,10350.0,2219044864.0,1.6894685990338163,0.9063444108761328,0.9003021148036254,0.8489425981873112,0.9969788519637462,0.901812688821752,0.901812688821752,0.9509063444108761
DYN,19.68,11.249291,4526430.0,2145586.0,3247733760.0,2.1096474343139824,0.9818731117824774,0.9516616314199396,0.7673716012084593,0.7039274924471299,0.9006042296072506,0.9006042296072506,0.9503021148036253
FUTU,153.48,7.1338835,2087317.0,1456303.0,21368637440.0,1.4332985649277656,0.9305135951661632,0.8157099697885196,0.9697885196374624,0.9425981873111784,0.8993957703927493,0.8993957703927493,0.9496978851963747
