symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEZL,72.93,10.216114,850231.0,936417.0,2490785792.0,0.9079619443047277,0.9898477157360406,0.8578680203045685,0.9695431472081218,0.9441624365482234,0.93502538071066,0.8058128546634142,1.0476879601462403
AFRM,73.06,11.27017,7008083.0,5839857.0,24115179520.0,1.2000435969579393,1.0,0.9238578680203046,0.9898477157360406,0.7817258883248731,0.949492385786802,0.8471629652644327,1.0351415505271169
FRMI,9.51,10.710129,6944894.0,6992871.0,5839382016.0,0.9931391555771584,0.9949238578680204,0.883248730964467,0.6446700507614214,0.416243654822335,0.8279187817258882,0.683569764877623,1.0195440906734363
NTSK,20.305,6.5879326,2741032.0,2996466.0,7985121280.0,0.9147549146227588,0.9695431472081218,0.8629441624365483,0.7360406091370558,0.7055837563451777,0.8591370558375634,0.7321602715986714,1.0162823180303637
CMCSA,29.395,4.200643,45999644.0,31677068.0,108532416512.0,1.452143361247954,0.868020304568528,0.9746192893401016,0.7157360406091371,0.3553299492385787,0.8236040609137056,0.68812220488963,1.0102451958287695
MIRM,67.54,5.3666186,684773.0,665601.0,3490726400.0,1.0288040432631562,0.9390862944162436,0.8934010152284264,0.8984771573604061,0.964467005076142,0.91751269035533,0.8583936443143263,0.9931922047815809
ORCL,188.975,2.1928444,20778262.0,26054777.0,542949769216.0,0.797483778118692,0.7258883248730964,0.8020304568527918,0.9187817258883249,0.7157360406091371,0.7901015228426395,0.6638850913173716,0.9901097054885919
UBS,44.85,5.059733,2631708.0,1841088.0,141331333120.0,1.429430858275107,0.9238578680203046,0.9695431472081218,0.8071065989847716,0.883248730964467,0.9124365482233504,0.857693294952123,0.988131344665808
CRCL,82.485,9.309569,11377081.0,14025314.0,20987287552.0,0.8111819100805872,0.9847715736040608,0.8121827411167513,0.9796954314720812,0.6852791878172588,0.8934010152284264,0.8323925862935344,0.9833469349968437
LMND,80.985,7.8793144,1891854.0,2775207.0,6052091904.0,0.681698338178017,0.9796954314720812,0.7208121827411168,0.9543147208121828,0.8934010152284264,0.8753807106598984,0.8228087465969754,0.9696370040987874
