symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,198.63,33.147884,2718149.0,623304.0,6750176768.0,4.360872062428606,1.0,0.9922178988326849,0.9766536964980544,0.9688715953307392,0.9894941634241244,0.9894941634241244,0.9947470817120623
NXPI,288.0,25.043413,6013798.0,3031947.0,72734007296.0,1.9834772837387988,0.9922178988326849,0.9649805447470816,0.9883268482490272,0.8949416342412452,0.9721789883268482,0.9721789883268482,0.9860894941634242
MXL,68.02,30.782541,11772111.0,2262086.0,6090915840.0,5.204095246599819,0.9961089494163424,0.9961089494163424,0.9377431906614786,0.7821011673151751,0.9630350194552528,0.9630350194552528,0.9815175097276264
STX,643.58,11.147952,6777869.0,3834401.0,144178249728.0,1.7676474108993816,0.953307392996109,0.953307392996109,0.9961089494163424,0.9299610894941636,0.9595330739299612,0.9595330739299612,0.9797665369649806
COCO,62.75,21.537863,2789294.0,1328411.0,3581906176.0,2.099722149244473,0.980544747081712,0.9766536964980544,0.8949416342412452,0.8365758754863813,0.9476653696498054,0.9476653696498054,0.9738326848249027
EAT,146.81,13.682823,2084424.0,1219970.0,6393623552.0,1.7085862767117224,0.9649805447470816,0.9416342412451362,0.9416342412451362,0.906614785992218,0.9463035019455251,0.9463035019455251,0.9731517509727625
GD,347.92,10.915589,1886541.0,1358239.0,94232690688.0,1.3889610002363355,0.9455252918287936,0.906614785992218,0.970817120622568,0.9571984435797666,0.9381322957198442,0.9381322957198442,0.9690661478599221
BE,279.0,23.284521,14089039.0,10777916.0,79358509056.0,1.3072136580021592,0.9883268482490272,0.8949416342412452,0.9824902723735408,0.7587548638132295,0.9315175097276264,0.9315175097276264,0.9657587548638131
GNRC,249.605,14.961773,1234585.0,1079136.0,14645779456.0,1.1440494988583458,0.9727626459143968,0.8638132295719845,0.9649805447470816,0.9455252918287936,0.9303501945525292,0.9303501945525292,0.9651750972762646
ICLR,116.07,13.250076,2343062.0,1935473.0,9027010560.0,1.2105888328072776,0.9610894941634242,0.8793774319066148,0.9182879377431906,0.8599221789883269,0.9138132295719844,0.9138132295719844,0.9569066147859921
