symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.23,24.750187,1041337.0,180766.0,8025554432.0,5.760690616598254,0.9970238095238096,0.9851190476190476,0.7678571428571429,0.8809523809523809,0.9354166666666668,0.7962319074524032,1.0551104820738897
BE,117.785,14.912199,16324279.0,15199623.0,27857420288.0,1.073992361521072,0.9732142857142856,0.8422619047619048,0.9583333333333334,0.5684523809523809,0.8839285714285714,0.7884663781300267,1.0025009147617718
ASTS,73.29,19.287113,20924019.0,12864350.0,26926841856.0,1.6265119496904237,0.9910714285714286,0.9285714285714286,0.9345238095238096,0.5238095238095238,0.9111607142857144,0.8344025237848554,1.0015762573905478
SMR,23.11,14.746779,34198686.0,22751104.0,6536513024.0,1.5031660002081657,0.9702380952380952,0.9077380952380952,0.7321428571428571,0.238095238095238,0.8275297619047619,0.7233484634868627,0.9857780970416907
SAIC,101.4713,15.927452,2199156.0,525161.0,4756243456.0,4.187584378885713,0.9821428571428572,0.9732142857142856,0.9523809523809524,0.9345238095238096,0.9683035714285714,0.966424142489587,0.9851241480841573
DSGX,94.955,14.458778,1272835.0,542547.0,8160007680.0,2.3460363802583,0.9672619047619048,0.9523809523809524,0.9375,0.9285714285714286,0.9522321428571427,0.9388108695377102,0.9832640890724454
DG,124.415,13.217343,11018141.0,3025871.0,27384492032.0,3.6413122039901897,0.9583333333333334,0.9702380952380952,0.9553571428571428,0.8214285714285714,0.9482142857142856,0.937590973323089,0.9797723597232697
BBAI,7.065,15.8196745,146839490.0,119282300.0,3084234496.0,1.2310249718524875,0.9761904761904762,0.875,0.5119047619047619,0.0119047619047619,0.7514880952380951,0.6251169221318669,0.9768220768901625
GEV,634.935,5.476191,2794424.0,2962682.0,172844498944.0,0.9432075396549476,0.8244047619047619,0.7767857142857143,0.9970238095238096,0.9464285714285714,0.8544642857142856,0.7822420038008409,0.973395786309248
DOOO,75.0,5.977114,1003892.0,183453.0,5486160384.0,5.472202689517206,0.8452380952380952,0.9821428571428572,0.8422619047619048,0.9613095238095238,0.9041666666666666,0.8800085742170757,0.9658093884863094
