symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ABVX,138.72,20.6891,4150975.0,1386036.0,10945694720.0,2.9948536690244696,0.9974025974025974,0.974025974025974,0.9974025974025974,0.9116883116883115,0.9806493506493504,0.868086306239091,1.0551586921737193
VICR,111.02,6.34099,666755.0,455814.0,4986936320.0,1.462778677267482,0.922077922077922,0.9142857142857144,0.9272727272727272,0.9532467532467532,0.9235064935064934,0.7823954000332535,1.0519321342232155
ZBIO,42.33,17.0954,724233.0,442690.0,2272239360.0,1.6359822900901309,0.9922077922077922,0.9428571428571428,0.9142857142857144,0.9090909090909092,0.951038961038961,0.8397528220488232,1.0417807279176272
RGC,22.09,11.5093,551240.0,196277.0,10923259904.0,2.8084798524534205,0.9714285714285714,0.9714285714285714,0.7688311688311689,0.9272727272727272,0.9264935064935064,0.8078972280954355,1.036644875107905
UNF,197.64,16.1495,1296813.0,195044.0,3580628736.0,6.648822829720474,0.9896103896103896,0.9948051948051948,1.0,0.9896103896103896,0.9935064935064934,0.9277818417124132,1.0321735626287827
AAOI,39.095,24.8244,9685780.0,5308852.0,2669402368.0,1.824458470494186,1.0,0.9584415584415584,0.9428571428571428,0.561038961038961,0.93012987012987,0.8278165582954328,1.026862026950311
FLY,28.6,16.0243,6262550.0,2480784.0,4554582016.0,2.5244237305625963,0.987012987012987,0.9688311688311688,0.8753246753246753,0.6415584415584416,0.9237662337662338,0.8189120602845883,1.0259035279668214
ASTS,86.48,14.0295,18336705.0,13348458.0,31772866560.0,1.3736946245026953,0.9818181818181818,0.8935064935064935,0.9662337662337662,0.5402597402597402,0.9036363636363636,0.788571298523115,1.0247761155704942
FSLR,284.59,6.59599,3365953.0,2184206.0,30538823680.0,1.5410419163760194,0.9246753246753248,0.9298701298701298,0.9896103896103896,0.9324675324675324,0.9402597402597402,0.8538544810789943,1.0207270509700748
HII,353.52,5.01425,759379.0,463869.0,13872630784.0,1.637054858160386,0.8571428571428571,0.9454545454545454,0.9844155844155844,0.9766233766233766,0.9254545454545454,0.8332011299109889,1.018088104723151
