symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
UNF,274.89,6.5837,2292461.0,235305.0,4970510336.0,9.742508658974522,0.923529411764706,1.0,0.9970588235294118,0.9911764705882352,0.971764705882353,0.971764705882353,0.9858823529411764
BNTX,90.84,8.284656,4546559.0,1132016.0,22794547200.0,4.016338108295289,0.9558823529411764,0.9852941176470588,0.9558823529411764,0.9323529411764706,0.9638235294117647,0.9638235294117647,0.9819117647058824
NBIS,111.995,16.141245,34571925.0,12516394.0,28336635904.0,2.762131409413925,0.9970588235294118,0.973529411764706,0.9911764705882352,0.6911764705882353,0.9570588235294116,0.9570588235294116,0.9785294117647059
CF,120.13,9.15947,6352773.0,2911635.0,18737233920.0,2.181857616081686,0.961764705882353,0.95,0.976470588235294,0.9,0.9544117647058824,0.9544117647058824,0.9772058823529413
DOCN,68.69,10.7725,4983122.0,2791023.0,6319212032.0,1.7854105824280202,0.9852941176470588,0.9147058823529411,0.95,0.8441176470588235,0.9394117647058824,0.9394117647058824,0.9697058823529412
ORCL,163.12,9.1834,82674017.0,28006257.0,468821704704.0,2.951983801334109,0.9647058823529412,0.976470588235294,0.9823529411764704,0.6029411764705882,0.9361764705882354,0.9361764705882354,0.9680882352941177
PI,99.09,6.8355756,1251376.0,756949.0,2995657728.0,1.653184032213531,0.9294117647058824,0.8911764705882353,0.9441176470588236,0.961764705882353,0.9222058823529412,0.9222058823529412,0.9611029411764707
YPF,39.28,7.08833,3768718.0,1457064.0,15971829760.0,2.5865150741491107,0.9411764705882352,0.9676470588235294,0.8,0.8676470588235294,0.9148529411764706,0.9148529411764706,0.9574264705882354
MEOH,53.48,5.9219604,1364922.0,659801.0,4136117504.0,2.0686873769515355,0.9,0.9411764705882352,0.8441176470588235,0.9352941176470588,0.9067647058823528,0.9067647058823528,0.9533823529411765
CZR,29.07,11.764704,13665387.0,6164869.0,5933417472.0,2.2166548875572216,0.9882352941176472,0.9558823529411764,0.85,0.5441176470588235,0.9048529411764706,0.9048529411764706,0.9524264705882353
