symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LRN,82.75,14.2482,6391002.0,1984150.0,3629401088.0,3.221027644079329,0.9908536585365854,0.9695121951219512,0.9207317073170732,0.8475609756097561,0.955030487804878,0.7390882585678231,1.1236021467410116
STX,442.93,19.144066,14559851.0,4133383.0,96502063104.0,3.5225022699324016,0.9969512195121952,0.9817073170731708,1.0,0.929878048780488,0.9855182926829268,0.797866509194553,1.1103551234415727
NXT,119.97,13.275419,6228322.0,1979665.0,18209243136.0,3.1461494747848757,0.9847560975609756,0.9634146341463414,0.951219512195122,0.875,0.9596036585365854,0.8283127159900668,1.0590538677870958
EDU,58.95,5.32428,2758799.0,853232.0,9827680256.0,3.233351538620211,0.8384146341463414,0.972560975609756,0.7804878048780488,0.8963414634146342,0.8795731707317073,0.7304012996837703,1.0419029637954385
SANM,152.65,6.6066003,1814222.0,742709.0,8336327168.0,2.4427090556328253,0.9054878048780488,0.923780487804878,0.9115853658536586,0.9664634146341464,0.9192073170731708,0.7962908116223691,1.0367843214657297
TXN,216.17,9.937442,19536094.0,7313122.0,196528177152.0,2.6713753715581388,0.9664634146341464,0.9420731707317072,0.9664634146341464,0.8079268292682927,0.9420731707317074,0.839079976676665,1.0324092774320892
FFIV,292.3,8.087119,2830216.0,1210511.0,16979594240.0,2.338034102953216,0.929878048780488,0.9146341463414634,0.975609756097561,0.975609756097561,0.9382621951219512,0.8521994212349442,1.0196256013957066
UUUU,27.72,14.7351,27528850.0,13850460.0,6675737600.0,1.987576585904006,0.9939024390243902,0.8475609756097561,0.8109756097560976,0.3719512195121951,0.8439024390243903,0.7077855882881913,1.018108059230706
WIX,93.04,5.7753544,3171889.0,1558565.0,5181046784.0,2.0351342420752423,0.8597560975609756,0.8567073170731707,0.8445121951219512,0.8689024390243902,0.8565548780487805,0.7280741801883112,1.0165106859630735
WDC,279.7,10.702132,15645665.0,8847919.0,95879913472.0,1.7682875487445129,0.972560975609756,0.8079268292682927,0.9817073170731708,0.8140243902439024,0.9009146341463417,0.8021573531194176,1.012014616674601
