symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,248.44,30.778543,2420858.0,975312.0,6212782080.0,2.482136998211854,0.9961538461538462,0.946153846153846,0.9961538461538462,0.9653846153846154,0.9755769230769232,0.8233762188318732,1.0802132248264866
TTAN,109.105,14.138516,2594210.0,1056265.0,10141171712.0,2.45602192631584,0.9846153846153848,0.9423076923076924,0.9730769230769232,0.9384615384615383,0.9628846153846152,0.8714739253291084,1.0338883347039511
ULTA,602.3891,12.817509,2513749.0,572773.0,27074744320.0,4.3887351533679135,0.9730769230769232,0.9884615384615384,1.0,1.0,0.9865384615384616,0.9254130705850336,1.0262952344514487
VSCO,47.305,13.796008,8379945.0,2355104.0,3792181248.0,3.5582059221163904,0.9807692307692308,0.9730769230769232,0.8692307692307693,0.7269230769230769,0.9303846153846154,0.8498160201909397,1.0125958593313866
CRM,261.255,5.5746374,10324317.0,8598323.0,249759776768.0,1.200736120287642,0.903846153846154,0.8653846153846154,0.9769230769230768,0.8115384615384615,0.8957692307692308,0.8102654859173906,1.000647411244686
IOT,46.17,13.411936,13949244.0,5024431.0,26484709376.0,2.776283324420218,0.9769230769230768,0.9576923076923076,0.8576923076923076,0.65,0.913653846153846,0.8416663157603763,0.9995918104470649
DLTR,125.465,8.280662,4158195.0,4429915.0,25590824960.0,0.9386624799798642,0.9653846153846154,0.7961538461538461,0.926923076923077,0.7961538461538461,0.8815384615384615,0.7909502084771682,0.9980346895113839
SATS,86.89,16.630873,11487840.0,4104450.0,25013573632.0,2.798874392427731,0.9884615384615384,0.9615384615384616,0.9576923076923076,0.7384615384615385,0.9478846153846152,0.9074622024721624,0.9962145372145575
TERN,29.965,10.449691,4208232.0,2821319.0,2699240704.0,1.4915831921168787,0.9692307692307692,0.8923076923076924,0.7769230769230769,0.6615384615384615,0.873076923076923,0.7908051913038192,0.9885561598779604
RBRK,88.0,24.946756,13485781.0,3673139.0,17376364544.0,3.671459479208383,0.9923076923076924,0.9769230769230768,0.9846153846153848,0.7730769230769231,0.9634615384615384,0.955485167962554,0.9859047589306789
