symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ESLT,878.01,6.6737123,273940.0,133469.0,41252106240.0,2.0524616203013437,0.9,0.9714285714285714,0.9976190476190476,0.9976190476190476,0.9542857142857144,0.9477519910785632,0.9805898154550817
COIN,210.1001,15.206311,22238900.0,10885003.0,56655089664.0,2.04307706667605,0.9928571428571428,0.969047619047619,0.988095238095238,0.7,0.9542857142857144,0.9552882344160236,0.9766181358628332
WIX,83.0325,11.662857,5180823.0,1885203.0,4623767040.0,2.748151260103024,0.9761904761904762,0.9857142857142858,0.9285714285714286,0.8214285714285714,0.9545238095238094,0.9558977488592092,0.9765432403770166
SRRK,47.62,7.4700913,3253418.0,1061996.0,4857594880.0,3.0634936478103496,0.9214285714285714,0.988095238095238,0.8119047619047619,0.830952380952381,0.9138095238095236,0.8830141314624074,0.9743424173452894
DNTH,61.7,11.391951,1224148.0,752438.0,2666864640.0,1.6269087951432544,0.9738095238095238,0.9452380952380952,0.8976190476190476,0.8952380952380953,0.9407142857142856,0.9338218171281052,0.9740476052450198
APP,478.35,8.990861,6413646.0,5662945.0,161660780544.0,1.13256371022498,0.9476190476190476,0.8595238095238096,0.9928571428571428,0.9,0.9210714285714284,0.903202343633378,0.9704277861254347
ROST,210.99,6.754709,4722253.0,2466242.0,68619493376.0,1.9147565405179217,0.9071428571428573,0.9571428571428572,0.961904761904762,0.9047619047619048,0.935357142857143,0.9338250002195236,0.9684989299739409
STVN,17.05,15.750168,890977.0,589398.0,4654712320.0,1.5116729272919147,0.9952380952380953,0.9285714285714286,0.7333333333333333,0.7833333333333333,0.8983333333333334,0.8784386753656531,0.960490540788784
SSRM,33.265,14.984442,7358288.0,3632061.0,6763649024.0,2.0259263266778835,0.9904761904761904,0.9666666666666668,0.8571428571428571,0.5761904761904761,0.9140476190476192,0.9112045842370388,0.958583851505469
MRNA,59.52,19.446114,17509094.0,11826123.0,23506794496.0,1.4805438773129622,1.0,0.9214285714285714,0.930952380952381,0.4571428571428571,0.9044047619047618,0.8945653360612792,0.9577019378024179
