symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GLW,109.32,15.139068,21043957.0,6258788.0,93726638080.0,3.362305449553492,0.9917127071823204,0.9806629834254144,0.930939226519337,0.6712707182320442,0.943646408839779,0.7798230501302489,1.0768620069291048
GM,87.1,9.656299,17203568.0,8836598.0,82925977600.0,1.946854207920288,0.9585635359116024,0.9419889502762432,0.8922651933701657,0.5966850828729282,0.9033149171270718,0.7584509217243959,1.0471573724362204
NET,210.55,11.196196,9942344.0,2908495.0,73751699456.0,3.418380983979687,0.9834254143646408,0.9834254143646408,0.9585635359116024,0.8674033149171271,0.9668508287292816,0.8675983841158663,1.0406249472536742
CRWV,111.41,13.325202,38867061.0,29280706.0,55517556736.0,1.327394940545491,0.988950276243094,0.8453038674033149,0.914364640883978,0.43646408839779,0.8685082872928176,0.730573456185038,1.0286558974605002
IREN,58.36,11.459129,37760498.0,38247116.0,19162021888.0,0.9872770014868572,0.9861878453038674,0.7458563535911602,0.8646408839779005,0.2762430939226519,0.8067679558011049,0.6652639098252,1.0097357909825861
CLS,331.085,7.407945,2731042.0,2840704.0,38086897664.0,0.9613961891136844,0.9060773480662984,0.7292817679558011,0.9613259668508288,0.8922651933701657,0.8538674033149172,0.7359038249184284,1.0070824754524341
SKM,27.465,10.745972,3101800.0,844188.0,10539744256.0,3.674300037432421,0.9696132596685084,0.9861878453038674,0.712707182320442,0.7651933701657458,0.9035911602209944,0.8420080845234134,0.9883647513747125
VIST,56.99,5.3429527,1440015.0,909267.0,5941573120.0,1.5837097354242484,0.8314917127071824,0.8922651933701657,0.7237569060773481,0.856353591160221,0.8337016574585634,0.7319574630637918,0.9863522680403146
LEU,313.0,11.111106,982897.0,1096909.0,5700365824.0,0.896060657720923,0.9779005524861878,0.6850828729281768,0.9751381215469612,0.930939226519337,0.8701657458563535,0.7992181349113936,0.9794685092431146
SYY,83.1706,9.970387,8054117.0,3302783.0,39827161088.0,2.4385849751558006,0.9613259668508288,0.9668508287292816,0.8839779005524862,0.7292817679558011,0.924585635359116,0.8949554313566254,0.9788468286192846
