symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NVO,52.298,8.72809,31933129.0,16316847.0,232385101824.0,1.957064928046454,1.0,0.9743589743589745,0.9615384615384616,0.5256410256410257,0.935897435897436,0.6833476980911198,1.152737324474938
LION,9.09,8.72163,2708563.0,2269730.0,2633639424.0,1.193341498768576,0.9871794871794872,0.9487179487179488,0.5641025641025641,0.6153846153846154,0.851923076923077,0.7068485497169453,1.0285821969209965
ZIM,21.425,7.7716303,3835767.0,4734239.0,2580802048.0,0.8102182842902523,0.9743589743589745,0.9102564102564102,0.7948717948717948,0.6538461538461539,0.8839743589743588,0.7677431212113306,1.017683877088091
AAOI,40.9156,4.656858,4602975.0,5308852.0,2793712640.0,0.8670377324513849,0.8846153846153846,0.9230769230769232,0.8461538461538461,0.7564102564102564,0.8775641025641026,0.8283818712984857,0.9684677753241068
HUT,53.25,5.6757307,3415155.0,7857071.0,5752950784.0,0.4346600660729679,0.935897435897436,0.8333333333333334,0.9102564102564102,0.7307692307692307,0.8743589743589744,0.8382757877984536,0.9587017517407036
RGC,23.29,5.432326,127709.0,196277.0,11516646400.0,0.6506569796766815,0.9102564102564102,0.8589743589743589,0.7051282051282052,0.9615384615384616,0.8564102564102565,0.8081304638084875,0.9580764143179176
ENLT,44.99,3.5681472,21249.0,30652.0,5941640704.0,0.6932337204750098,0.7692307692307693,0.8846153846153846,0.8076923076923077,0.9871794871794872,0.839102564102564,0.7869517802481812,0.9526859576205627
PSNY,15.11,6.9355946,118364.0,229285.0,32022499328.0,0.5162308916850208,0.9615384615384616,0.8461538461538461,0.6794871794871795,0.935897435897436,0.8621794871794871,0.8412113113508617,0.9435528283971468
SBS,25.26,3.6095204,370825.0,1037698.0,17219366912.0,0.3573534882017697,0.8076923076923077,0.782051282051282,0.6153846153846154,0.8846153846153846,0.767948717948718,0.7033085807922158,0.9299286803930531
HYMC,25.8652,5.486132,4554325.0,1993298.0,2102416512.0,2.2848189282284936,0.9230769230769232,0.9871794871794872,0.7307692307692307,0.8333333333333334,0.8980769230769232,0.9407690057998832,0.9263484693832347
