symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NTAP,139.36,12.436969,6668173.0,2351034.0,27601690624.0,2.8362724656470304,0.9724310776942356,0.962406015037594,0.9573934837092732,0.8045112781954887,0.9491228070175438,0.9491228070175438,0.974561403508772
DELL,295.19,16.7682,15237483.0,8214714.0,191746048000.0,1.85490121749826,0.9924812030075189,0.9022556390977444,0.9974937343358397,0.7468671679197995,0.93734335839599,0.93734335839599,0.968671679197995
ATKR,84.75,11.2497,893101.0,444808.0,2861775616.0,2.00783484109998,0.9548872180451128,0.9223057644110276,0.8646616541353384,0.899749373433584,0.9199248120300751,0.9199248120300751,0.9599624060150376
SPOT,519.86,6.10903,4894977.0,2217639.0,106893639680.0,2.207292079549467,0.8546365914786967,0.9348370927318296,0.9924812030075189,0.9273182957393484,0.9175438596491228,0.9175438596491228,0.9587719298245614
LNTH,103.0,9.02932,2020676.0,1015345.0,6705926144.0,1.9901373424796496,0.9298245614035088,0.9172932330827068,0.8596491228070176,0.8521303258145363,0.9036340852130323,0.9036340852130323,0.9518170426065162
SMTC,156.78,6.995155,6409877.0,2648567.0,14598492160.0,2.420130206258705,0.8872180451127819,0.9448621553884712,0.9022556390977444,0.8020050125313283,0.9018796992481202,0.9018796992481202,0.9509398496240601
ROST,234.81,8.11271,4589063.0,2731462.0,75948105728.0,1.6800757250146623,0.9097744360902256,0.8596491228070176,0.9674185463659148,0.8320802005012531,0.8959899749373432,0.8959899749373432,0.9479949874686716
UTI,40.06,9.45356,3036241.0,714701.0,2205758976.0,4.248267457300326,0.9398496240601504,0.9849624060150376,0.6917293233082706,0.7944862155388471,0.8914786967418544,0.8914786967418544,0.9457393483709272
QCOM,238.16,11.597394,30375674.0,18433157.0,251020640256.0,1.647882345926962,0.9598997493734336,0.8571428571428571,0.9849624060150376,0.5839598997493735,0.8913533834586466,0.8913533834586466,0.9456766917293233
ZM,105.64,9.18863,9632558.0,4825200.0,31136495616.0,1.9963023294371216,0.9348370927318296,0.9197994987468672,0.8721804511278195,0.6741854636591479,0.8909774436090226,0.8909774436090226,0.9454887218045114
