symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LULU,207.645,11.034175,15460646.0,4080141.0,24886358016.0,3.789243067825352,0.9877049180327868,0.9836065573770492,0.9836065573770492,0.930327868852459,0.9797131147540984,0.8339225397873701,1.0772690975177086
CAE,29.62,4.6643167,732837.0,580276.0,9531843584.0,1.262911097477752,0.918032786885246,0.9098360655737704,0.6680327868852459,0.9344262295081968,0.8668032786885247,0.7380131652133843,1.020656257246575
TSLA,452.1,1.171291,75921207.0,86309552.0,1503602802688.0,0.8796385248297894,0.7377049180327869,0.7540983606557377,0.8688524590163934,0.639344262295082,0.7598360655737705,0.5949636876445282,1.0184747055327252
SHAK,84.83,7.095067,1562770.0,1352934.0,3621679104.0,1.15509699660146,0.971311475409836,0.8770491803278688,0.8770491803278688,0.9385245901639344,0.916188524590164,0.826588991148294,1.0122926210933274
MMYT,82.55,5.1458426,1686329.0,1087974.0,7854417408.0,1.549971782413918,0.9508196721311476,0.9344262295081968,0.8237704918032787,0.9467213114754098,0.9192622950819672,0.8318657941752075,1.0121615566037898
RH,165.95,8.244733,2772089.0,974184.0,3110744320.0,2.845549711348164,0.9836065573770492,0.971311475409836,0.9631147540983608,0.971311475409836,0.9739754098360656,0.9291825005111644,1.0110911018827085
YOU,41.6,14.726973,3479317.0,1614482.0,5608824832.0,2.155067074145144,1.0,0.9631147540983608,0.8729508196721312,0.8852459016393442,0.950204918032787,0.903780576243584,1.000785873226377
ERIE,287.67,3.1223195,155428.0,143277.0,15042227200.0,1.0848077500226834,0.8237704918032787,0.8688524590163934,0.9221311475409836,1.0,0.8768442622950819,0.8155605379542704,0.9759936672192433
MLYS,37.54,4.133153,1364073.0,1483546.0,2970913792.0,0.9194679504376676,0.8934426229508197,0.7868852459016393,0.6885245901639344,0.8770491803278688,0.8135245901639345,0.7159784350117481,0.974883170224377
GE,301.035,4.373826,5705923.0,4099560.0,319229362176.0,1.3918379045556108,0.9016393442622952,0.9262295081967212,0.9590163934426228,0.9426229508196722,0.9258196721311476,0.9162422503751716,0.9681363041486896
