symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SYM,77.29,39.361706,10181198.0,2041741.0,45816922112.0,4.986527674176108,0.9978213507625272,0.9847494553376906,0.982570806100218,0.7320261437908496,0.9636165577342048,0.9289397240377631,1.0004730171698817
WWD,293.67,12.439692,1662317.0,514217.0,17610280960.0,3.2327149821962324,0.989106753812636,0.9607843137254902,0.9956427015250544,0.9520697167755992,0.9767973856209148,0.9767973856209148,0.9883986928104573
ANF,90.24,37.54,12802491.0,1899949.0,4299332608.0,6.73833402896604,0.9956427015250544,0.9956427015250544,0.9912854030501088,0.7559912854030502,0.970806100217865,0.970806100217865,0.9854030501089325
INSP,130.39,11.1689,5605509.0,1161595.0,3856195072.0,4.825700007317525,0.9847494553376906,0.9803921568627452,0.9607843137254902,0.8496732026143791,0.9649237472766884,0.9649237472766884,0.9824618736383441
KEYS,195.46,10.0129,3897330.0,1136422.0,33591025664.0,3.429474262201893,0.9760348583877996,0.9673202614379084,0.9738562091503268,0.8867102396514162,0.9636165577342046,0.9636165577342046,0.9818082788671023
ZM,86.34,9.847326,12597791.0,2834623.0,26121959424.0,4.4442562555937775,0.9738562091503268,0.9782135076252724,0.8954248366013072,0.6840958605664488,0.930718954248366,0.930718954248366,0.965359477124183
URBN,68.31,9.78785,6899632.0,2023385.0,6127264256.0,3.409945215566983,0.971677559912854,0.9651416122004356,0.8605664488017429,0.7037037037037037,0.9203703703703704,0.9203703703703704,0.9601851851851853
AMTM,30.0,18.2499,10549659.0,1762752.0,7303943168.0,5.984766433395055,0.9934640522875816,0.9912854030501088,0.8126361655773421,0.5882352941176471,0.9160130718954248,0.9186759885755345,0.9565572128385721
KSS,22.42,42.5302,35509490.0,5695630.0,2512714240.0,6.23451488246252,1.0,0.9934640522875816,0.8758169934640523,0.3616557734204793,0.909041394335512,0.909041394335512,0.954520697167756
LEN,131.08,6.60378,15137728.0,4953104.0,32372951040.0,3.0562104086649504,0.8997821350762527,0.9520697167755992,0.9084967320261438,0.6688453159041394,0.8967320261437909,0.8863653812507327,0.9542138525252086
