symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,31.23,6.696273,15476247.0,26965075.0,18643408896.0,0.5739367311234995,0.8112582781456954,0.9072847682119204,0.4768211920529801,0.2317880794701986,0.7200331125827814,0.4929275962736057,1.0903805266047082
ASML,1155.41,7.996378,1509189.0,1407950.0,448469729280.0,1.0719052523171988,0.8841059602649006,0.9701986754966888,1.0,0.9437086092715232,0.9433774834437084,0.7932722378707194,1.0663001742206755
BIDU,147.312,12.744521,6405434.0,3524645.0,51353788416.0,1.8173274187896935,0.9900662251655628,0.9900662251655628,0.9370860927152318,0.6721854304635762,0.947682119205298,0.8037816074801851,1.0633557426869222
VRT,175.77,8.493309,3867572.0,7216788.0,67203604480.0,0.5359132068172157,0.8940397350993378,0.8675496688741722,0.9205298013245032,0.5794701986754967,0.8586092715231788,0.7359679387376542,1.012624388111047
VICR,119.0,8.576644,270078.0,470948.0,5345392640.0,0.5734773265838267,0.8973509933774835,0.9039735099337748,0.847682119205298,0.8841059602649006,0.88841059602649,0.7838007860752088,1.0109376946947428
CORT,37.14,6.7241387,2903520.0,1217187.0,3913505792.0,2.3854346127587625,0.8178807947019867,0.9966887417218544,0.5364238410596026,0.6258278145695364,0.8049668874172184,0.6641054824666186,1.0085369311963295
MU,307.1993,7.6402698,21574237.0,25822159.0,345755680768.0,0.8354931514440757,0.8675496688741722,0.9602649006622516,0.9701986754966888,0.4834437086092715,0.8821192052980132,0.7785931014882916,1.0075424058050004
RH,197.8,10.410276,1030607.0,991688.0,3714228992.0,1.0392452061535482,0.9536423841059604,0.9668874172185432,0.9536423841059604,0.847682119205298,0.947682119205298,0.8993744349491406,1.0006973290155599
SNDK,265.26,11.744884,5405593.0,10683385.0,38874697728.0,0.5059812971263321,0.9735099337748344,0.8410596026490066,0.9834437086092715,0.5860927152317881,0.8903973509933775,0.8051830505107294,0.9981147797468941
CRWV,80.225,12.030439,13378800.0,28523027.0,39977521152.0,0.4690526009038241,0.9834437086092715,0.8079470198675497,0.8245033112582781,0.3112582781456953,0.8230132450331126,0.7037412206648351,0.9962480167009125
