symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AAUC,21.08,9.734518,1033503.0,350561.0,2613920000.0,2.948140266601248,0.9747474747474748,0.9949494949494948,0.7828282828282829,0.9090909090909092,0.9368686868686869,0.8614337778819335,1.0122188518455588
COHR,164.62,6.8961005,3832625.0,4120744.0,25870626816.0,0.9300808300636972,0.9242424242424242,0.9242424242424242,0.9747474747474748,0.8888888888888888,0.9308080808080808,0.8619587146566325,1.0053417804493248
CRDO,174.77,6.5605817,4169778.0,6216485.0,30234441728.0,0.6707613707746419,0.9090909090909092,0.8232323232323232,0.9797979797979798,0.8333333333333334,0.8856060606060607,0.7872374612102058,1.0052801126592452
CRCL,79.3733,9.26941,19753376.0,13393257.0,20195553280.0,1.474874707474067,0.9646464646464646,0.9696969696969696,0.9343434343434344,0.6262626262626263,0.9265151515151514,0.8898635523554336,0.9838515191001829
PAAS,45.46,6.738668,6154921.0,6586249.0,19186255872.0,0.934510827027645,0.914141414141414,0.9292929292929292,0.8434343434343434,0.6666666666666666,0.8805555555555554,0.8191659828669544,0.9777485553567897
CAAP,25.23,4.7322516,204128.0,229709.0,4115461120.0,0.8886373629243957,0.7626262626262627,0.914141414141414,0.6388888888888888,0.9595959595959596,0.8106060606060606,0.7209817397514765,0.9674573928292419
INTC,40.0341,8.846079,72703437.0,110127379.0,190962647040.0,0.6601758587208364,0.9545454545454546,0.8131313131313131,0.8585858585858586,0.1616161616161616,0.8065656565656566,0.7181825100788347,0.9648153393412779
EXK,9.915,15.023202,12359365.0,14488707.0,2916770048.0,0.853034366696766,0.9949494949494948,0.9090909090909092,0.7171717171717171,0.2828282828282828,0.8381313131313131,0.7740141664086209,0.9604842439154152
KSPI,77.77,5.09459,410614.0,589592.0,15647887360.0,0.696437536465895,0.8232323232323232,0.8383838383838383,0.8787878787878788,0.9696969696969696,0.8542929292929293,0.805792733530669,0.9572411737100172
SNDK,223.92,4.1294665,11999617.0,10438530.0,32816189440.0,1.1495504635231206,0.6767676767676768,0.9444444444444444,0.9595959595959596,0.8080808080808081,0.8401515151515151,0.7898648847371912,0.951908183213375
