symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GPCR,65.93,90.76967,15905132.0,1052150.0,4000476928.0,15.116791332034406,0.9956331877729258,0.9912663755458516,0.9956331877729258,0.9082969432314412,0.9853711790393012,0.8215428717741676,1.0923932937027185
CVNA,453.95,13.557887,10300892.0,3143117.0,98417926144.0,3.2772855735246256,0.9694323144104804,0.9475982532751092,1.0,0.9737991266375546,0.9683406113537116,0.8433957367011665,1.0582428135254554
OCUL,16.1655,28.491405,12675394.0,2837577.0,3444018944.0,4.466977988614935,0.982532751091703,0.9781659388646288,0.8165938864628821,0.6069868995633187,0.9102620087336244,0.8201201416142035,1.0100875055825969
WRBY,21.68,15.503463,6908984.0,2356260.0,2648533248.0,2.932182356785754,0.9737991266375546,0.9432314410480348,0.7729257641921398,0.7074235807860262,0.896288209606987,0.8131617415741771,0.99925722522151
KYMR,92.93,39.49264,5943129.0,754280.0,6686222848.0,7.87920798642414,0.9912663755458516,0.982532751091703,0.9912663755458516,0.965065502183406,0.985589519650655,0.9781453917313933,0.9965999855014844
ACLX,75.15,8.036233,2427795.0,703266.0,4345389056.0,3.452171724496848,0.9301310043668122,0.9519650655021834,0.8820960698689956,0.9475982532751092,0.9299126637554584,0.8756657577894202,0.9959309962879159
CWST,100.77,6.555987,1476928.0,572636.0,6398221312.0,2.579174204905036,0.9082969432314412,0.9344978165938864,0.9039301310043668,0.982532751091703,0.9240174672489084,0.876328544958936,0.9892182331690611
PRAX,269.05,8.49227,980388.0,997420.0,6728179200.0,0.9829239437749392,0.9432314410480348,0.8209606986899564,0.9868995633187772,0.9868995633187772,0.91353711790393,0.8640223152182103,0.9854222185933914
WVE,17.3169,130.87527,112471241.0,2584388.0,2895070464.0,43.51948739895093,1.0,1.0,0.9519650655021834,0.62882096069869,0.9532751091703056,0.943482902529825,0.9818269473204233
PRIM,134.235,6.823967,1431841.0,816942.0,7253032960.0,1.7526837890572402,0.9126637554585152,0.9082969432314412,0.9475982532751092,0.9781659388646288,0.9246724890829696,0.899515618262112,0.9763198098682666
