symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,107.13,14.479584,1005897.0,374441.0,3640670720.0,2.68639652174842,0.9907621247113164,0.9930715935334872,0.9422632794457276,0.9445727482678984,0.9772517321016164,0.8279049827981659,1.0788214515385812
HSAI,27.025,11.443297,5341222.0,2534112.0,4219743232.0,2.107729255849781,0.9815242494226328,0.9861431870669746,0.6327944572748267,0.5334872979214781,0.8685912240184757,0.6856644841245362,1.0676893812136485
SNDK,339.53,23.879894,19154253.0,10695314.0,49759203328.0,1.7909014172000934,0.9953810623556582,0.9699769053117784,1.0,0.6997690531177829,0.957852193995381,0.8166890313605215,1.0653501563484669
WDC,218.4355,16.263304,12442263.0,8664175.0,74878713856.0,1.4360585976160454,0.9930715935334872,0.9053117782909932,0.9884526558891455,0.6558891454965358,0.9277136258660508,0.7911286059648384,1.0501797058681361
RGC,34.67,28.217445,1226663.0,248640.0,17143928832.0,4.933490186615186,0.9976905311778292,0.9976905311778292,0.8637413394919169,0.8683602771362586,0.9579676674364896,0.8422226061211779,1.0476978889300677
OS,23.595,28.303427,36325171.0,1664670.0,5769639424.0,21.82124445085212,1.0,1.0,0.7736720554272517,0.5704387990762124,0.9117782909930716,0.7741971324507038,1.0447432323793286
BELFA,163.03,5.6578064,50340.0,23969.0,2281615872.0,2.100212774834161,0.815242494226328,0.9838337182448036,0.8799076212471132,1.0,0.9056581986143188,0.7978797159076935,1.0203696574626036
MU,338.41,8.412625,35723306.0,26004859.0,380883599360.0,1.373716581197383,0.9376443418013856,0.8960739030023095,0.9861431870669746,0.558891454965358,0.8949191685912239,0.789885163499008,1.0139464674185583
LITE,395.2499,10.69876,4364991.0,4213482.0,28028194816.0,1.0359581457806155,0.97459584295612,0.7875288683602771,0.9907621247113164,0.8314087759815243,0.8980369515011547,0.7970611158310413,1.0123610687240363
STX,329.63,13.732195,3925909.0,4283870.0,71817166848.0,0.9164398079306796,0.9884526558891455,0.7159353348729792,0.9930715935334872,0.812933025404157,0.8764434180138567,0.7685289292675078,1.008430184339928
