symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PI,153.29,5.4771843,940567.0,548520.0,4615428608.0,1.7147360169182528,0.9788732394366196,0.9154929577464788,0.9577464788732394,0.9859154929577464,0.9531690140845068,0.7887658202375708,1.080799972284788
TSLA,475.31,3.5624034,113688935.0,85061462.0,1580795035648.0,1.3365504463113975,0.926056338028169,0.8204225352112676,0.9859154929577464,0.6584507042253521,0.8742957746478873,0.7221638341842332,1.0424785154046925
ANF,118.7,5.89705,3297202.0,2105659.0,5587187712.0,1.5658765260661864,0.9823943661971832,0.8802816901408451,0.9471830985915493,0.9295774647887324,0.9343309859154928,0.8381439326590846,1.0245464805831335
CNO,42.87,3.95247,1585024.0,670196.0,4155471872.0,2.365015607374559,0.954225352112676,0.9577464788732394,0.7394366197183099,0.9366197183098592,0.9107394366197182,0.8008207991532854,1.0239984537164886
IT,246.35,5.32729,1502710.0,1177924.0,18657513472.0,1.2757274662881477,0.9753521126760564,0.795774647887324,0.9788732394366196,0.9753521126760564,0.9132042253521128,0.8336162715918172,1.004338677131738
TPB,109.61,4.03379,574955.0,364285.0,2090345600.0,1.578310937864584,0.9612676056338028,0.8873239436619719,0.8626760563380281,0.98943661971831,0.9184859154929578,0.8505863490008495,0.9991563460649413
EVCM,13.36,10.5960245,825744.0,245375.0,2421884160.0,3.365232806928171,0.9964788732394366,0.9753521126760564,0.6795774647887324,0.926056338028169,0.918661971830986,0.8556334062117182,0.9961625104689371
MAR,308.49,3.2706175,2162625.0,1576182.0,83742023680.0,1.372065535579013,0.8732394366197183,0.8380281690140845,0.971830985915493,0.971830985915493,0.8904929577464787,0.8119447677697348,0.9936168810820629
HSY,188.11,3.45377,2212586.0,1689812.0,38145908736.0,1.3093681427283037,0.9049295774647887,0.8098591549295775,0.9295774647887324,0.9507042253521126,0.8811619718309859,0.8111591847484716,0.983730831469064
CCK,101.25,3.49586,2132320.0,1653422.0,11783028736.0,1.289640515246561,0.908450704225352,0.7992957746478874,0.829225352112676,0.9330985915492958,0.8568661971830985,0.7933195044388696,0.9684842333415873
