symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VRTX,497.13,7.8677306,2378997.0,1423386.0,126288019456.0,1.6713646192951177,0.9571428571428572,0.9314285714285714,0.9914285714285714,0.9714285714285714,0.9564285714285714,0.9564285714285714,0.9782142857142857
FIGR,38.73,18.646662,26108653.0,4521667.0,8358303744.0,5.774121137182371,1.0,0.9971428571428572,0.9085714285714286,0.6542857142857142,0.9461428571428572,0.9461428571428572,0.9730714285714286
AAOI,120.9501,9.3383665,11923539.0,6550998.0,9095304192.0,1.820110309910032,0.9742857142857144,0.96,0.96,0.7657142857142857,0.9455714285714284,0.9455714285714284,0.9727857142857141
BBIO,73.745,12.347659,4555891.0,2840896.0,14296417280.0,1.6036810217621482,0.9885714285714284,0.9228571428571428,0.94,0.8085714285714286,0.9378571428571428,0.9378571428571428,0.9689285714285714
MAZE,50.015,10.996445,626698.0,449462.0,2406693888.0,1.3943292202677868,0.9857142857142858,0.8914285714285715,0.88,0.9342857142857144,0.9264285714285716,0.9264285714285716,0.9632142857142858
DNTH,84.18,6.247629,1548266.0,866952.0,3638519552.0,1.785872804953446,0.9085714285714286,0.9485714285714286,0.8771428571428571,0.9228571428571428,0.9177142857142856,0.9177142857142856,0.9588571428571429
AXTI,45.2,17.219915,11415368.0,7297096.0,2498392064.0,1.5643713608810956,0.9971428571428572,0.9142857142857144,0.9142857142857144,0.6085714285714285,0.9127142857142856,0.9127142857142856,0.9563571428571428
BELFA,182.22,5.3904033,73821.0,48257.0,2306233344.0,1.5297469797127878,0.8628571428571429,0.9114285714285716,0.9542857142857144,0.9971428571428572,0.9115714285714286,0.9115714285714286,0.9557857142857142
LITE,684.17,6.7864304,6094128.0,4957533.0,48849735680.0,1.2292662499674738,0.9314285714285714,0.8342857142857143,0.9971428571428572,0.9371428571428572,0.911142857142857,0.911142857142857,0.9555714285714285
FUTU,154.09,7.559684,1781315.0,1456303.0,21453565952.0,1.2231760835485472,0.9542857142857144,0.82,0.9628571428571427,0.9314285714285714,0.9067142857142858,0.9067142857142858,0.9533571428571429
