symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
STRL,777.0,46.744984,1592908.0,509831.0,23838930944.0,3.124384354815615,1.0,0.9842931937172776,1.0,0.981675392670157,0.9926701570680628,0.9926701570680628,0.9963350785340315
DOCN,146.645,34.77163,9538760.0,4340023.0,15302910976.0,2.197859320100377,0.9973821989528796,0.9712041884816754,0.9764397905759162,0.6256544502617801,0.9468586387434555,0.9468586387434555,0.9734293193717278
ECG,165.34,9.547475,946667.0,604713.0,8439219200.0,1.5654814763367084,0.9450261780104712,0.9528795811518324,0.9240837696335078,0.8900523560209425,0.938089005235602,0.938089005235602,0.969044502617801
CYTK,76.47,15.775923,12255721.0,1910175.0,9500466176.0,6.416019998167707,0.986910994764398,0.9973821989528796,0.8848167539267016,0.6465968586387435,0.936125654450262,0.936125654450262,0.968062827225131
ROK,443.31,10.741675,983765.0,973115.0,49842753536.0,1.0109442357789162,0.9554973821989527,0.8481675392670157,0.981675392670157,0.9293193717277488,0.9205497382198952,0.9205497382198952,0.9602748691099476
POWL,297.56,10.227814,746921.0,704473.0,10839173120.0,1.0602549707369906,0.950261780104712,0.8612565445026178,0.9554973821989527,0.9136125654450262,0.9164921465968586,0.9164921465968586,0.9582460732984293
WAT,338.92,12.269779,1178860.0,1250915.0,33270249472.0,0.942398164543554,0.9712041884816754,0.8324607329842932,0.9712041884816754,0.887434554973822,0.9142670157068064,0.9142670157068064,0.9571335078534031
EWTX,37.65,19.713833,2914829.0,905895.0,4048586496.0,3.217623455256956,0.9947643979057592,0.986910994764398,0.774869109947644,0.6544502617801047,0.9140052356020942,0.9140052356020942,0.9570026178010471
PRIM,202.49,9.129616,927114.0,805983.0,10981342208.0,1.1502897703797723,0.9319371727748692,0.8795811518324608,0.9345549738219896,0.8795811518324608,0.9089005235602092,0.9089005235602092,0.9544502617801046
VVX,75.135,10.780631,694334.0,511650.0,2349481472.0,1.3570487638033812,0.9581151832460733,0.918848167539267,0.8272251308900523,0.8141361256544503,0.9037958115183246,0.9037958115183246,0.9518979057591623
