symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TTC,80.43,10.7089,2359323.0,709458.0,7937256448.0,3.325528783944927,0.9964664310954064,0.9752650176678446,0.9328621908127208,0.9434628975265018,0.9710247349823322,0.8353662097967662,1.0667094063434857
AMR,198.25,6.21484,498635.0,284512.0,2587920640.0,1.7525974299853784,0.978798586572438,0.9045936395759716,0.9717314487632508,0.9823321554770318,0.9517667844522968,0.870671407592212,1.0224539905902024
VIA,32.01,6.06361,1138469.0,297219.0,2715632128.0,3.8304045165349456,0.9752650176678446,0.9823321554770318,0.7561837455830389,0.939929328621908,0.9303886925795052,0.8375195393550107,1.0206373233551085
ESLT,538.98,3.039681,254462.0,101709.0,25020209152.0,2.501863158619198,0.8480565371024735,0.96113074204947,0.9858657243816256,0.9964664310954064,0.930035335689046,0.8376201296302495,1.0201830123662643
PI,166.49,3.403522,1233914.0,563304.0,5012869632.0,2.1904939428798658,0.8833922261484098,0.9434628975265018,0.8904593639575972,0.9681978798586572,0.9143109540636042,0.8165479168937018,1.0170191023912365
HUT,40.16,8.982365,22592649.0,7443898.0,4338750976.0,3.0350562299483417,0.9929328621908128,0.9717314487632508,0.8303886925795053,0.657243816254417,0.919434628975265,0.831023852650699,1.012911200585224
HUBS,387.58,4.65235,1042481.0,884782.0,20422795264.0,1.178234864633322,0.950530035335689,0.7667844522968198,0.9893992932862192,0.9717314487632508,0.896113074204947,0.7955821425808602,1.0112372737250714
ABM,48.25,5.48753,1841512.0,514550.0,3003949568.0,3.5788786318142067,0.9681978798586572,0.978798586572438,0.8021201413427562,0.9363957597173144,0.935512367491166,0.8916714488463997,0.9923397445972204
TPL,883.0,7.59239,211364.0,134558.0,20290820096.0,1.5708021819587092,0.9893992932862192,0.8939929328621908,0.9964664310954064,1.0,0.9584805653710248,0.9410660151657152,0.9884928483528863
AUGO,48.37,3.9097738,712172.0,533042.0,4040563968.0,1.3360523185790238,0.911660777385159,0.8409893992932862,0.7508833922261484,0.9328621908127208,0.8568904593639576,0.7782725640008449,0.9789531744558275
