symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VEEV,282.13,15.1974,6408234.0,2191712.0,45830127616.0,2.92384857134514,0.9922879177377892,0.987146529562982,0.987146529562982,0.9203084832904884,0.9822622107969152,0.9822622107969152,0.9911311053984576
OKTA,172.91,28.6341,16326436.0,3641822.0,30319155200.0,4.483040631859547,1.0,1.0,0.9897172236503856,0.8174807197943444,0.9796915167095116,0.9796915167095116,0.9898457583547557
CRM,252.05,22.5805,55409963.0,14759549.0,206428946432.0,3.754177244846709,0.9974293059125964,0.9948586118251928,0.9974293059125964,0.699228791773779,0.9667095115681236,0.9667095115681236,0.9833547557840618
SNPS,464.89,13.3878,4068779.0,1965041.0,89016827904.0,2.070582242304359,0.9897172236503856,0.9254498714652956,1.0,0.9640102827763496,0.9667095115681232,0.9667095115681232,0.9833547557840616
CRWD,227.96,20.499,23369966.0,10620590.0,232122384384.0,2.200439523604621,0.9948586118251928,0.9408740359897172,0.9922879177377892,0.7300771208226221,0.9489717223650384,0.9489717223650384,0.9744858611825191
RBRK,107.02,11.3284,7884656.0,3604514.0,22027771904.0,2.1874394162430773,0.9691516709511568,0.9331619537275064,0.9280205655526992,0.7583547557840618,0.9272493573264782,0.9272493573264782,0.9636246786632391
FROG,104.03,12.1013,3822238.0,2695234.0,12827035648.0,1.4181469957710535,0.9794344473007712,0.8688946015424165,0.9305912596401028,0.7969151670951157,0.9127249357326478,0.9127249357326478,0.9563624678663238
MSTR,137.4,11.535,43908722.0,22803546.0,54586499072.0,1.9255216710594043,0.9717223650385604,0.9203084832904884,0.9511568123393316,0.5244215938303342,0.9048843187660668,0.9048843187660668,0.9524421593830334
TENB,37.62,11.7647,8232803.0,3350003.0,4148431616.0,2.4575509335364774,0.974293059125964,0.9665809768637532,0.7917737789203085,0.6298200514138818,0.9006426735218508,0.9006426735218508,0.9503213367609253
TEAM,185.62,10.1799,6064384.0,4930119.0,46987624448.0,1.230068483133977,0.948586118251928,0.8020565552699229,0.9717223650385604,0.7917737789203085,0.8862467866323908,0.8862467866323908,0.9431233933161953
