symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,106.44,13.742252,924356.0,374441.0,3617222144.0,2.4686292366487645,0.9877750611246944,0.9926650366748166,0.9339853300733496,0.9462102689486552,0.9745721271393644,0.81544083245517,1.0848598471911584
HSAI,26.8066,10.542683,5111427.0,2534112.0,4185641728.0,2.0170485755957115,0.9755501222493888,0.9877750611246944,0.6234718826405868,0.5232273838630807,0.8641809290953546,0.6791472406285607,1.0683154813021756
SNDK,337.24,23.044369,18136059.0,10695314.0,49423593472.0,1.6957014071770122,0.9951100244498776,0.9779951100244498,1.0,0.6821515892420538,0.95880195599022,0.8154702920822056,1.0672838017470545
WDC,217.46,15.744093,11362320.0,8664175.0,74544316416.0,1.3114139545888674,0.9926650366748166,0.9193154034229828,0.9853300733496332,0.6503667481662592,0.9312958435207824,0.7865060909923576,1.057694095456096
OS,23.595,28.295732,34977549.0,1664670.0,5769639424.0,21.01170141829912,1.0,1.0,0.7775061124694377,0.5672371638141809,0.9122249388753056,0.7626882256880915,1.0541451308520227
RGC,33.5592,24.109465,1036276.0,248640.0,16594652160.0,4.167776705276705,0.9975550122249388,0.9975550122249388,0.8288508557457213,0.863080684596577,0.9503667481662592,0.8413537727147957,1.039967641407273
STX,325.795,12.409008,3593178.0,4283870.0,70981623808.0,0.8387691503243563,0.9853300733496332,0.7457212713936431,0.9902200488997556,0.8092909535452323,0.8848410757946209,0.7631230815572266,1.0221704479570461
BELFA,162.6,5.379133,45377.0,23969.0,2275598080.0,1.8931536568067089,0.7995110024449877,0.9853300733496332,0.8753056234718827,1.0,0.8997555012224938,0.7929766460267111,1.017205619427314
LITE,390.8,9.452458,3996611.0,4213482.0,27712641024.0,0.9485292686666278,0.9682151589242054,0.8019559902200489,0.9877750611246944,0.823960880195599,0.8995110024449877,0.7962470720004341,1.0145996520368388
MU,336.3301,7.7448263,32733752.0,26004859.0,378542653440.0,1.258755219553392,0.9266503667481664,0.9095354523227384,0.982885085574572,0.5550122249388753,0.8947432762836185,0.7890707725285809,1.0143317305910642
