symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SBAC,195.51,13.980909,3901086.0,948214.0,20656412672.0,4.114140900682758,0.9875776397515528,0.9968944099378882,0.9937888198757764,0.9720496894409938,0.990527950310559,0.990527950310559,0.9952639751552794
GSAT,75.385,10.002924,4087244.0,717145.0,9691070464.0,5.699327193245439,0.968944099378882,1.0,0.9472049689440992,0.9161490683229814,0.9701863354037266,0.96683777201841,0.9868248767239084
FCFS,200.79,5.7139826,510865.0,301777.0,8861696000.0,1.6928559830603394,0.8975155279503105,0.9596273291925466,0.9720496894409938,0.9937888198757764,0.9437888198757762,0.9203656329594708,0.9846193455925296
AAOI,102.2399,18.410244,17529020.0,8603011.0,7941497344.0,2.037544761944394,1.0,0.9751552795031057,0.9813664596273292,0.7111801242236024,0.9586956521739132,0.9607327181732874,0.9782876633794517
CAR,183.76,8.049619,1106441.0,828937.0,6479129600.0,1.3347709174521103,0.9440993788819876,0.9130434782608696,0.9782608695652174,0.9751552795031057,0.943167701863354,0.9337241387014612,0.9766407851858486
VSAT,52.265,15.553836,2498384.0,1765767.0,7099228672.0,1.4149001538708108,0.9937888198757764,0.9285714285714286,0.9503105590062112,0.8291925465838509,0.945807453416149,0.9452958130390096,0.973174351188836
TSAT,39.5,13.865671,238461.0,175803.0,2014962048.0,1.356410300165526,0.984472049689441,0.9161490683229814,0.9006211180124224,0.9782608695652174,0.943167701863354,0.943167701863354,0.971583850931677
WING,154.63,6.7366166,1555727.0,961545.0,4296681472.0,1.61794507797347,0.9254658385093169,0.953416149068323,0.9627329192546584,0.9565217391304348,0.945807453416149,0.9527598418159882,0.9692551743160112
CWST,86.78,6.426291,1439823.0,778286.0,5511811584.0,1.8499921622642577,0.9161490683229814,0.9658385093167702,0.9192546583850932,0.9192546583850932,0.934472049689441,0.9345022118950804,0.9672198867311583
ORKA,53.115,5.324214,1185506.0,546381.0,2631460096.0,2.169742359269448,0.8726708074534162,0.9813664596273292,0.8322981366459627,0.9099378881987578,0.9063664596273292,0.8884350283748157,0.9632748125855162
