symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,132.58,4.5494003,4470771.0,3592166.0,46218129408.0,1.2445891977152503,0.940119760479042,0.9520958083832336,0.9880239520958084,0.9700598802395208,0.9568862275449102,0.7832025514122479,1.089323546822297
ASTS,74.64,4.435425,15470707.0,14035709.0,27422834688.0,1.1022390817592471,0.934131736526946,0.934131736526946,0.9700598802395208,0.8323353293413174,0.9311377245508982,0.7530200747247251,1.0838377211045354
RARE,22.55,14.343639,8209016.0,1734537.0,2175569152.0,4.732684284048135,1.0,0.994011976047904,0.9520958083832336,0.9281437125748504,0.9811377245508982,0.8413125262725704,1.0736683014920636
NAVN,17.38,5.3333282,1999480.0,2391175.0,4321433600.0,0.8361914121718402,0.9640718562874252,0.8083832335329342,0.8502994011976048,0.8622754491017964,0.8766467065868264,0.7055944303279602,1.059534823301305
PSLV,25.21,3.8730886,20201017.0,20478946.0,14644342784.0,0.9864285495943004,0.8982035928143712,0.8682634730538922,0.8682634730538922,0.4850299401197604,0.8404191616766468,0.6944100823922521,1.0253413199840105
AAON,78.65,3.896968,1064976.0,983708.0,6420518400.0,1.082613946414993,0.9041916167664672,0.9281437125748504,0.9580838323353292,0.9820359281437124,0.9311377245508982,0.8431199546333805,1.0177665178011037
ENLT,45.14,3.5321124,41911.0,31933.0,5961450496.0,1.312466727210096,0.8802395209580839,0.9580838323353292,0.9161676646706588,1.0,0.9266467065868264,0.8449176149947237,1.011688477976376
FTAI,196.72,13.822831,2953901.0,1013275.0,20178147328.0,2.915201697466137,0.994011976047904,0.9880239520958084,1.0,0.994011976047904,0.9931137724550898,0.9661706721352382,1.0105001268458444
COLD,13.335,4.5882354,5810263.0,6708004.0,3811004672.0,0.8661686844551673,0.9461077844311376,0.8203592814371258,0.7245508982035929,0.6047904191616766,0.8236526946107785,0.6986642645265608,1.0012744817172117
ERO,28.601,3.92805,1059949.0,1071025.0,2978913280.0,0.9896585047034384,0.9101796407185628,0.874251497005988,0.8982035928143712,0.9520958083832336,0.8994011976047903,0.8188129507650324,0.9989110117327615
