symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ALV,121.44,9.081111,1619660.0,803796.0,9091265536.0,2.0150137597101754,0.9487179487179488,0.986013986013986,0.9114219114219114,0.8508158508158508,0.9445221445221446,0.9434956401623068,0.9728050622468983
ROAD,125.245,11.632763,541960.0,546986.0,7078268416.0,0.9908114650100732,0.9953379953379954,0.8764568764568764,0.9487179487179488,0.8974358974358975,0.9346153846153844,0.9318755935422602,0.9687777335299919
DOO,59.395,8.187612,579672.0,358590.0,4366426112.0,1.6165314147076049,0.9067599067599068,0.9627039627039627,0.717948717948718,0.8554778554778555,0.8834498834498835,0.8441940775274108,0.9649754044843171
RCL,289.725,8.939648,2984775.0,2568575.0,79011766272.0,1.1620353698062156,0.944055944055944,0.9230769230769232,0.9883449883449884,0.8251748251748252,0.9336829836829836,0.9394958128291462,0.9637479021379581
MSTR,166.1,11.5214205,34636907.0,21165254.0,57598537728.0,1.6364985272560395,0.993006993006993,0.965034965034965,0.9673659673659674,0.4778554778554778,0.9265734265734265,0.9260027626694292,0.9635948462248657
VICR,222.035,9.322992,648887.0,770160.0,10074426368.0,0.8425353173366573,0.9557109557109555,0.7925407925407926,0.9743589743589745,0.916083916083916,0.8983682983682983,0.8927026677026677,0.9523574513768103
RH,141.59,9.344343,1195106.0,1291531.0,2666787584.0,0.9253405454456765,0.958041958041958,0.8344988344988346,0.9463869463869464,0.8228438228438228,0.8989510489510489,0.8965125615125615,0.9508355095684122
MAAS,9.69,29.545448,249548.0,44552.0,3437773824.0,5.60127491470641,1.0,0.9976689976689976,0.5151515151515151,0.8904428904428905,0.8912587412587412,0.8848886298886298,0.9492287565605205
VC,100.35,8.252429,575371.0,602262.0,2738142464.0,0.9553499971773082,0.916083916083916,0.8531468531468531,0.8554778554778555,0.8578088578088578,0.8761072261072261,0.8626832426832427,0.9458339794498758
BANF,120.71,8.095282,126808.0,138598.0,4052956160.0,0.9149338374291116,0.8927738927738927,0.8298368298368298,0.902097902097902,0.9673659673659674,0.88006993006993,0.8741090391090391,0.9434446603328003
