symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VICR,143.4,22.71093,1058355.0,477159.0,6441422336.0,2.218034240158941,0.9967741935483873,0.9903225806451612,0.9612903225806452,0.8774193548387097,0.975483870967742,0.8005429876991249,1.0970058263408893
QXO,22.565,14.430644,5717556.0,7121838.0,15217656832.0,0.8028202831909403,0.9870967741935484,0.9225806451612903,0.5596774193548387,0.2645161290322581,0.8067741935483871,0.5883393933752966,1.089023825023795
CRNX,53.13,13.695702,1380330.0,1302179.0,5041603584.0,1.0600155585368831,0.9806451612903224,0.9516129032258064,0.7645161290322581,0.6419354838709678,0.8933870967741936,0.7017527819454863,1.083233309795263
MELI,2151.12,8.989216,294665.0,524646.0,109055729664.0,0.5616453761202792,0.9387096774193548,0.8741935483870967,1.0,0.9935483870967742,0.9338709677419356,0.7609376499693967,1.0805672103202333
AVAV,287.84,12.35411,695514.0,1009429.0,14372486144.0,0.6890172562904374,0.970967741935484,0.9064516129032258,0.9741935483870968,0.8741935483870967,0.9393548387096772,0.7969696700393003,1.059006520588613
WFRD,89.78,10.990233,902001.0,850658.0,6449346048.0,1.060356806143009,0.967741935483871,0.9548387096774194,0.8419354838709677,0.7548387096774194,0.9167741935483872,0.787113010283901,1.040752133033548
NVMI,375.37,8.069902,125292.0,317438.0,11130645504.0,0.3946975472375708,0.896774193548387,0.7645161290322581,0.967741935483871,0.9548387096774194,0.8704838709677419,0.7196495409646286,1.0400390078205897
FIGR,49.9653,14.235861,1663220.0,2208846.0,10692252672.0,0.7529814210678336,0.9838709677419356,0.9161290322580644,0.7419354838709677,0.5451612903225806,0.8679032258064517,0.7435002323858743,1.0176119723770698
COIN,254.72,7.6903577,4917181.0,9186006.0,68687183872.0,0.5352904189263539,0.8838709677419355,0.8548387096774194,0.9419354838709676,0.5709677419354838,0.8540322580645161,0.7325798725765296,1.009909742435006
RGC,25.36,23.466404,824885.0,221072.0,12540238848.0,3.731295686473185,1.0,0.9935483870967742,0.6967741935483871,0.7645161290322581,0.9135483870967742,0.8309649053111163,1.00646551099021
