symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BLTE,193.61,13.162665,738953.0,194606.0,7797089792.0,3.7971748044767377,1.0,0.9887640449438202,0.9747191011235956,0.99438202247191,0.9904494382022472,0.9904494382022472,0.9952247191011236
CBRS,210.05,10.297207,13761584.0,7148434.0,49900331008.0,1.9251187043204148,0.9887640449438202,0.9578651685393258,0.9606741573033708,0.7921348314606742,0.9526685393258426,0.9526685393258426,0.9763342696629214
GPI,300.76,5.77851,485973.0,211868.0,3585728512.0,2.293753657937961,0.8876404494382022,0.9747191011235956,0.9382022471910112,1.0,0.9394662921348312,0.9394662921348312,0.9697331460674157
AEHR,86.26,13.098211,4520762.0,2579603.0,2813840128.0,1.7525030014308405,0.9971910112359552,0.9382022471910112,0.8792134831460674,0.800561797752809,0.9332865168539324,0.9332865168539324,0.9666432584269662
ALAB,310.4,9.7517805,6536259.0,4918253.0,53849776128.0,1.3289798227134717,0.9859550561797752,0.8623595505617978,0.9831460674157304,0.8792134831460674,0.9314606741573034,0.9314606741573034,0.9657303370786516
SNDK,1740.0,11.897826,16556967.0,14025161.0,254769070080.0,1.1805188546498682,0.99438202247191,0.8230337078651685,1.0,0.9101123595505618,0.9271067415730336,0.9271067415730336,0.9635533707865168
TARS,90.78,9.104016,1595936.0,975841.0,3983698432.0,1.63544675823213,0.9775280898876404,0.9185393258426966,0.8370786516853933,0.8960674157303371,0.9206460674157304,0.9206460674157304,0.9603230337078652
AGCO,133.4,6.02447,2013827.0,932093.0,9342232576.0,2.16054299302752,0.8960674157303371,0.9662921348314608,0.8398876404494382,0.9185393258426966,0.9116573033707864,0.9116573033707864,0.9558286516853932
VAC,106.62,7.46901,735645.0,489673.0,3667229184.0,1.5023188944458854,0.952247191011236,0.8932584269662921,0.8342696629213483,0.9438202247191012,0.9071629213483146,0.9071629213483146,0.9535814606741573
FIVE,252.2,5.100846,1907674.0,1171617.0,13884627968.0,1.6282402867148564,0.848314606741573,0.9157303370786516,0.901685393258427,0.9410112359550562,0.8918539325842696,0.8918539325842696,0.9459269662921348
