symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AMLX,35.11,63.835747,23606658.0,1675200.0,3912063232.0,14.091844555873925,1.0,1.0,0.9230769230769232,0.7815384615384615,0.9627692307692308,0.9608761408083442,0.9823697007044019
HAE,104.65,15.93,2304602.0,854916.0,4761266688.0,2.695705776941828,0.9969230769230768,0.9569230769230768,0.926153846153846,0.9415384615384615,0.9632307692307692,0.961954367666232,0.9822788264622333
DOO,68.58,7.500594,781817.0,232719.0,5030098432.0,3.3594893412226763,0.9876923076923076,0.9784615384615384,0.8307692307692308,0.966153846153846,0.950923076923077,0.947071707953064,0.9774948422429053
TRGP,297.77,7.13463,2173891.0,1196503.0,63851122688.0,1.8168704967726783,0.9784615384615384,0.9292307692307692,0.9507692307692308,0.96,0.9538461538461536,0.9540417209908734,0.9768205829018946
UGI,38.39,9.40439,12024592.0,1574801.0,8234461184.0,7.635626342629957,0.9938461538461538,0.9969230769230768,0.7784615384615384,0.7907692307692308,0.9315384615384614,0.9257692307692308,0.9688851426927869
HTFL,45.23,7.844542,4163413.0,1647361.0,3932912384.0,2.527322790815128,0.9907692307692308,0.953846153846154,0.7753846153846153,0.8092307692307692,0.9166153846153846,0.9042398956975228,0.9651507264277006
FRHC,160.8,6.865157,195766.0,161682.0,10257056768.0,1.2108088717358767,0.9753846153846154,0.8184615384615385,0.8923076923076924,0.9969230769230768,0.906,0.8989322033898305,0.9569312178290628
WIX,77.16,4.6663084,2966356.0,1679219.0,3229108480.0,1.7665093117693405,0.913846153846154,0.926153846153846,0.7876923076923077,0.8676923076923077,0.8883076923076922,0.8736453715775749,0.9525453063544771
SPOT,516.28,4.83482,2434433.0,2018335.0,106157531136.0,1.2061590370280455,0.9292307692307692,0.8123076923076923,0.9723076923076924,0.963076923076923,0.9003076923076923,0.900238591916558,0.9501922250856952
DUOL,139.64,7.2833405,1552735.0,1345550.0,6533234688.0,1.1539779272416484,0.9815384615384616,0.7907692307692308,0.8892307692307693,0.9292307692307692,0.891076923076923,0.8868943937418513,0.9478964251046902
