symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SITM,348.6832,13.245601,622362.0,356215.0,9100851200.0,1.747152702721671,0.9951923076923076,0.9423076923076924,0.997596153846154,0.9879807692307692,0.9764423076923076,0.8676834898720825,1.0508930953373181
MRVL,100.084,7.7446446,45283240.0,19671074.0,86292422656.0,2.3020217401449456,0.908653846153846,0.9639423076923076,0.9182692307692308,0.4350961538461538,0.8825721153846154,0.7698079903518731,1.0145277792943392
AMR,182.725,12.793213,365158.0,286058.0,2385260032.0,1.276517349628397,0.9903846153846154,0.8653846153846154,0.9855769230769232,0.9759615384615384,0.9442307692307692,0.8739532799108981,1.0123220472227015
DKS,226.84,8.318212,1983218.0,1463123.0,20342175744.0,1.355469089064966,0.9375,0.903846153846154,0.9807692307692308,0.9278846153846154,0.9334134615384616,0.8793873530470754,0.997424768903499
ELF,79.89,7.669501,3678503.0,2214606.0,4764381184.0,1.661019160970394,0.9014423076923076,0.9302884615384616,0.8774038461538461,0.7764423076923077,0.8942307692307692,0.8180181117279444,0.9936991071578088
DIOD,51.27,9.504487,722926.0,401738.0,2381118976.0,1.7994961890585406,0.9615384615384616,0.9471153846153846,0.8149038461538461,0.90625,0.9216346153846152,0.8657623653410389,0.9930849669717492
ODFL,150.955,6.923792,2859259.0,2100198.0,31725932544.0,1.3614235419708047,0.8581730769230769,0.908653846153846,0.9423076923076924,0.8605769230769231,0.8929086538461538,0.8244678651728135,0.9879603646744664
MCHP,63.535,12.034767,15231499.0,7803601.0,34337290240.0,1.9518551755785567,0.9807692307692308,0.9519230769230768,0.9110576923076924,0.5216346153846154,0.9108173076923076,0.8639550055886005,0.9825294540039007
CSW,299.57,8.0660925,148398.0,154469.0,5033515520.0,0.9606976157028272,0.9278846153846154,0.7379807692307693,0.9879807692307692,0.9951923076923076,0.8801682692307693,0.8169885763137914,0.978750338004691
AEO,23.845,14.474313,28585424.0,9723755.0,4131581184.0,2.9397515671672108,1.0,0.9807692307692308,0.7211538461538461,0.3269230769230769,0.8701923076923077,0.8023558592159522,0.9773694467355734
