symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,263.8,38.86402,1022159.0,975312.0,6596891648.0,1.0480328346211265,1.0,0.9240506329113924,1.0,0.9746835443037974,0.970886075949367,0.7765197311948623,1.110595263311846
ULTA,595.2752,11.485194,808269.0,572773.0,26755006464.0,1.4111506652722807,0.9493670886075948,0.9746835443037974,0.9873417721518988,1.0,0.970886075949367,0.8118954939211417,1.0833562443039626
VSCO,47.8,14.986768,1835910.0,2355104.0,3831862528.0,0.7795451920594589,0.9746835443037974,0.8987341772151899,0.8481012658227848,0.6455696202531646,0.889873417721519,0.8149591401510867,0.9908986926459489
RBRK,85.5188,21.423822,5042553.0,3673139.0,16886429696.0,1.3728184530996512,0.9873417721518988,0.9620253164556962,0.9746835443037974,0.6708860759493671,0.9443037974683544,0.9426876130198912,0.9730091203769257
IOT,45.86,12.650457,2781984.0,5024431.0,26306883584.0,0.5536913533094593,0.9620253164556962,0.8607594936708861,0.810126582278481,0.4810126582278481,0.8481012658227848,0.7842703498454415,0.9647450924111827
TTAN,99.475,4.073824,728145.0,1056265.0,9246074880.0,0.6893582576342111,0.7848101265822784,0.8860759493670886,0.7341772151898734,0.9113924050632912,0.8227848101265823,0.7524076381237703,0.9581603859003192
COO,84.14,9.227775,1609989.0,2717915.0,16786982912.0,0.5923617920354389,0.9367088607594936,0.8734177215189873,0.8607594936708861,0.7341772151898734,0.8791139240506329,0.871253390596745,0.9440680110144654
ALB,127.5,7.097855,1058038.0,3779434.0,15006435328.0,0.2799461506670046,0.9240506329113924,0.7974683544303798,0.8987341772151899,0.7468354430379747,0.8569620253164556,0.8311595840867992,0.9440029663983184
CRM,257.43,4.0289283,2367221.0,8598323.0,246103080960.0,0.2753119416425738,0.759493670886076,0.7721518987341772,0.9113924050632912,0.7215189873417721,0.790506329113924,0.7824205886153717,0.9004202962864973
STX,276.55,4.110975,411198.0,4495514.0,60252512256.0,0.0914685172818948,0.810126582278481,0.1518987341772152,0.9367088607594936,0.8607594936708861,0.6101265822784809,0.5162240054249547,0.8960146764552195
