symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NIO,4.9574,3.4947784,10961155.0,69847077.0,12535574528.0,0.1569307617554275,0.4897959183673469,0.5918367346938775,0.1632653061224489,0.0816326530612244,0.4193877551020408,0.2568713290194127,1.0260320743887574
SAIC,101.0137,15.404666,366855.0,525161.0,4734794752.0,0.6985572043620909,1.0,0.9183673469387756,0.979591836734694,0.9591836734693876,0.963265306122449,0.963265306122449,0.9816326530612245
DG,118.7,8.017106,2439232.0,3025871.0,26126585856.0,0.8061255750823482,0.9183673469387756,0.9591836734693876,0.9387755102040816,0.7346938775510204,0.9183673469387754,0.9183673469387754,0.9591836734693877
DSGX,90.425,8.956751,214769.0,542547.0,7770719744.0,0.3958532624823287,0.9591836734693876,0.8571428571428571,0.9183673469387756,0.9183673469387756,0.9112244897959184,0.9112244897959184,0.9556122448979592
PATH,17.0309,14.609014,17607433.0,23443765.0,9112193024.0,0.7510497140710973,0.979591836734694,0.9387755102040816,0.7142857142857143,0.2448979591836734,0.8387755102040816,0.8387755102040816,0.9193877551020408
DOOO,73.96,4.5075636,97325.0,183453.0,5410085888.0,0.5305173532185355,0.7755102040816326,0.8775510204081632,0.7346938775510204,1.0,0.8255102040816326,0.8255102040816326,0.9127551020408162
BF-A,30.85,4.4700294,52371.0,204923.0,14584420352.0,0.2555642851217286,0.7142857142857143,0.7755102040816326,0.5306122448979592,0.8979591836734694,0.7173469387755101,0.6906020318966748,0.8780369418679785
HRL,24.726,6.2585945,1574788.0,4656230.0,13599261696.0,0.3382109560739053,0.8571428571428571,0.7959183673469388,0.5918367346938775,0.5510204081632653,0.7520408163265305,0.7520408163265305,0.8760204081632652
META,661.254,3.385562,11361369.0,16981085.0,1666709061632.0,0.6690602514503637,0.4489795918367347,0.8979591836734694,1.0,0.7142857142857143,0.7428571428571429,0.7428571428571429,0.8714285714285714
RGC,14.01,7.686395,41934.0,180766.0,6927789568.0,0.2319794651649093,0.8979591836734694,0.7346938775510204,0.4489795918367347,0.8163265306122449,0.7428571428571428,0.7685568463427837,0.8547091162523315
