symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TSLA,474.57,3.4011714,39786765.0,85061462.0,1578334027776.0,0.4677413727029521,0.7701149425287356,0.8620689655172413,0.9885057471264368,0.6896551724137931,0.8379310344827585,0.655023307863471,1.0585847677501043
LITE,343.14,5.793127,1876981.0,4208708.0,24332947456.0,0.4459755820551105,0.9540229885057472,0.8275862068965517,1.0,0.942528735632184,0.917816091954023,0.7980560283166113,1.0339404117433784
IMNM,24.81,26.775677,5780218.0,1447941.0,2275332096.0,3.9920259181831295,1.0,0.9770114942528736,0.8735632183908046,0.8160919540229885,0.9482758620689656,0.9350087668030392,0.9812325678640865
TM,215.45,3.5220075,109217.0,295351.0,280804327424.0,0.3697871346296441,0.8275862068965517,0.7586206896551724,0.9310344827586208,1.0,0.8413793103448275,0.8298460939022014,0.9276386644690613
CMCSA,27.715,1.781126,6360136.0,31425348.0,102329507840.0,0.2023887213595852,0.6666666666666666,0.4482758620689655,0.3333333333333333,0.4137931034482758,0.4982758620689654,0.3755140485312898,0.9125962810187529
IT,243.2,3.9805026,260447.0,1177924.0,18418944000.0,0.2211067946658697,0.896551724137931,0.5057471264367817,0.9540229885057472,0.9770114942528736,0.7793103448275862,0.7576758231053965,0.9039320709648904
VRDN,33.57,3.8997161,455307.0,1428264.0,3203988224.0,0.3187835022096755,0.8850574712643678,0.6896551724137931,0.5747126436781609,0.8390804597701149,0.75,0.7112167999793437,0.9022653851974409
CRBG,32.65,3.5193424,3267591.0,5080062.0,16468020224.0,0.6432187244958821,0.8160919540229885,0.942528735632184,0.5,0.7011494252873564,0.7856321839080459,0.7726248457692058,0.9012337206454031
AKAM,88.75,3.3418758,1125689.0,2732112.0,12768038912.0,0.4120215423086608,0.7471264367816092,0.7931034482758621,0.7586206896551724,0.8735632183908046,0.7781609195402298,0.7662315734787972,0.8968648858328989
CNO,43.0317,4.3445644,179944.0,670196.0,4171145984.0,0.2684945896424329,0.9310344827586208,0.5862068965517241,0.6206896551724138,0.9195402298850576,0.7471264367816092,0.7212481329956489,0.8915031634680117
