symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MEDP,605.82,14.712567,1172374.0,341429.0,17302030336.0,3.4337270706354763,0.9938837920489296,0.9755351681957186,0.9938837920489296,0.9877675840978594,0.9868501529051988,0.9868501529051988,0.9934250764525994
DGX,227.9,8.61173,3750691.0,866062.0,25227716608.0,4.330741909932545,0.963302752293578,0.9847094801223242,0.9541284403669724,0.9418960244648318,0.9668195718654434,0.9668195718654434,0.9834097859327218
ALLE,154.57,10.4466,3123878.0,1175121.0,13283106816.0,2.6583458214090294,0.981651376146789,0.963302752293578,0.9418960244648318,0.91131498470948,0.9602446483180428,0.9602446483180428,0.9801223241590213
LMT,568.59,10.5432,2972616.0,1308806.0,131096174592.0,2.271242644058783,0.9847094801223242,0.9204892966360856,0.9847094801223242,0.963302752293578,0.960091743119266,0.960091743119266,0.980045871559633
FCNCA,2212.77,6.5076003,202476.0,77057.0,25639309312.0,2.6276133252008256,0.9204892966360856,0.9571865443425076,1.0,1.0,0.9571865443425076,0.9571865443425076,0.9785932721712538
WEX,171.47,10.1426,1466659.0,603759.0,5944546816.0,2.4292126494180626,0.9785932721712538,0.9357798165137616,0.944954128440367,0.9480122324159022,0.953822629969419,0.953822629969419,0.9769113149847095
URI,1139.71,10.1105,1038489.0,515008.0,71398907904.0,2.016452171616752,0.9755351681957186,0.8929663608562691,0.9969418960244648,0.9908256880733946,0.952446483180428,0.952446483180428,0.976223241590214
TMO,572.32,8.71101,5218353.0,2301432.0,212686405632.0,2.267437404190087,0.9663608562691132,0.9174311926605504,0.9755351681957186,0.9327217125382264,0.9477064220183486,0.9477064220183486,0.9738532110091743
IMAX,43.96,11.8575,6404448.0,1154549.0,2418498560.0,5.547142650506821,0.9877675840978594,0.9969418960244648,0.8073394495412844,0.8256880733944955,0.9386850152905196,0.9386850152905196,0.9693425076452598
ARGX,924.6,8.556804,606539.0,339532.0,57843892224.0,1.7863971584416196,0.9602446483180428,0.8562691131498471,0.9908256880733946,0.9938837920489296,0.9333333333333332,0.9333333333333332,0.9666666666666666
