symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASTS,75.9666,6.2824974,13656570.0,14035709.0,27910227968.0,0.9729875419902194,0.9411764705882352,0.9338235294117648,0.9705882352941176,0.7867647058823529,0.9290441176470589,0.7510321459611872,1.0830336116533008
RARE,22.5,14.097366,6684082.0,1734537.0,2170745344.0,3.853525177035716,1.0,0.9926470588235294,0.9411764705882352,0.8823529411764706,0.9738970588235294,0.8292550935012075,1.0741605142737614
BIDU,132.825,4.743316,3742420.0,3592166.0,46303539200.0,1.0418282451312106,0.9044117647058824,0.9411764705882352,0.9852941176470588,0.9411764705882352,0.9371323529411764,0.7752905708147529,1.0729410961580184
PSLV,25.83,6.4276857,15508412.0,20478946.0,15004496896.0,0.7572856532753199,0.9485294117647058,0.8602941176470589,0.8823529411764706,0.5073529411764706,0.8602941176470589,0.6873199657940452,1.0559793934430983
SBSW,14.905,4.9647884,5288523.0,6730790.0,10706541568.0,0.7857209926323656,0.9191176470588236,0.875,0.7794117647058824,0.6470588235294118,0.8485294117647059,0.7089387117809242,1.022715176751066
NAVN,17.44,5.696973,1515887.0,2391175.0,4336352768.0,0.6339506727863916,0.9338235294117648,0.75,0.8235294117647058,0.8235294117647058,0.8363970588235294,0.6970680561932533,1.0181378404965127
FTAI,195.57,13.15744,2476039.0,1013275.0,20060188672.0,2.4436002072487724,0.9926470588235294,0.9852941176470588,1.0,0.9926470588235294,0.9915441176470589,0.9582169177631774,1.0131622756241674
AAON,79.625,5.1849446,714758.0,983708.0,6500111872.0,0.726595697097106,0.9264705882352942,0.8382352941176471,0.9632352941176472,0.9632352941176472,0.9066176470588236,0.8135237922575156,1.0105252538829568
MOH,172.0946,3.3353016,1217173.0,1650300.0,9327527936.0,0.7375465066957523,0.8235294117647058,0.8529411764705882,0.9779411764705882,0.9779411764705882,0.8801470588235293,0.7728775527564397,1.0094697136355895
UAA,5.165,8.062822,20416128.0,9949469.0,2189388544.0,2.0519816685694483,0.9779411764705882,0.9779411764705882,0.6029411764705882,0.3088235294117647,0.8360294117647058,0.7120063341912759,1.005108788910631
