symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
OPEN,7.64,18.81804,111084198.0,100056150.0,7286940672.0,1.1102185922604455,0.9969512195121952,0.9054878048780488,0.4176829268292683,0.0152439024390243,0.7509146341463413,0.2917885543133792,1.6622018158650311
BLDR,124.355,11.739601,2228655.0,1963590.0,13751248896.0,1.1349899928192748,0.9786585365853658,0.9207317073170732,0.9085365853658536,0.6890243902439024,0.9153963414634146,0.7238829598696289,1.089980177776242
LQDA,37.35,17.60075,5260508.0,1878187.0,3249281024.0,2.800843579473184,0.9939024390243902,0.9878048780487804,0.7621951219512195,0.5548780487804879,0.9015243902439024,0.7210974214011303,1.075868015423037
VST,169.005,12.221114,9804769.0,4520869.0,57263206400.0,2.168779719120373,0.9847560975609756,0.9817073170731708,0.951219512195122,0.6341463414634146,0.941920731707317,0.8310311914445717,1.0376784032777335
ASTS,101.22,11.771206,17360190.0,13399948.0,37188362240.0,1.295541594639024,0.9817073170731708,0.945121951219512,0.8689024390243902,0.4329268292682927,0.8914634146341464,0.7590524020003373,1.0329529665376918
FND,72.36,7.406854,2514276.0,2452567.0,7797233664.0,1.0251609843890097,0.899390243902439,0.8871951219512195,0.7347560975609756,0.6036585365853658,0.8326219512195121,0.6768123524429089,1.0314164388997056
SCCO,169.71,5.70539,1340037.0,1331563.0,139008704512.0,1.0063639497342596,0.7865853658536586,0.8841463414634146,0.8353658536585366,0.7957317073170732,0.8314024390243903,0.6783123943514905,1.0285474876533394
CGON,54.595,30.205107,4595343.0,891088.0,4403970048.0,5.157002450936384,1.0,0.9969512195121952,0.8963414634146342,0.6829268292682927,0.9464939024390244,0.8525402934483244,1.028349102820277
INTC,44.9997,9.462765,115040382.0,89560904.0,214648553472.0,1.2844933097146942,0.9664634146341464,0.9390243902439024,0.6859756097560976,0.1280487804878048,0.816920731707317,0.6694216411386339,1.0186294144056285
APLD,36.475,14.200712,54640687.0,31195337.0,10186136576.0,1.7515658510116432,0.9908536585365854,0.9695121951219512,0.7164634146341463,0.2256097560975609,0.8519817073170731,0.7267887693360413,1.0121183113622392
