symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
WING,155.16,7.102926,1155758.0,961545.0,4311408128.0,1.2019801465350035,0.9338842975206612,0.9421487603305784,0.9710743801652892,0.9669421487603306,0.9475206611570248,0.936505428617728,0.9796413603102648
AAOI,102.35,18.529242,14604599.0,8603011.0,7950049280.0,1.6976148234612276,1.0,0.975206611570248,0.9834710743801652,0.71900826446281,0.9599173553719008,0.9612086776859504,0.9792869597000295
GSAT,73.85,7.763024,3511113.0,717145.0,9493738496.0,4.895959673427271,0.950413223140496,1.0,0.9173553719008264,0.9256198347107438,0.9586776859504132,0.9596084508183438,0.9788538718043417
TSAT,39.74,14.557519,177761.0,175803.0,2027204864.0,1.0111374663686057,0.9917355371900828,0.9049586776859504,0.9090909090909092,0.975206611570248,0.943181818181818,0.9318850267379678,0.9776521672502949
CWST,87.49,7.2970285,1123226.0,778286.0,5556907008.0,1.44320468311135,0.9421487603305784,0.962809917355372,0.9297520661157024,0.9297520661157024,0.9456611570247934,0.9466050883163184,0.972331990820879
VSAT,51.49,13.840377,2105992.0,1765767.0,6993959424.0,1.1926783091993451,0.987603305785124,0.9297520661157024,0.9338842975206612,0.8388429752066116,0.9417355371900826,0.9412109058499434,0.9711464687975562
SLNO,39.002,5.4393,1997530.0,1654913.0,2094798336.0,1.2070302185069548,0.8884297520661157,0.9462809917355371,0.756198347107438,0.8181818181818182,0.8752066115702478,0.8257160508831631,0.9675715743165101
AXTI,52.19,10.7127695,12331879.0,9381483.0,2900386048.0,1.314491429553302,0.9710743801652892,0.9586776859504132,0.9049586776859504,0.5909090909090909,0.9154958677685948,0.900272443688219,0.9662028322803922
TSEM,196.25,4.90725,2315810.0,2651572.0,22067867648.0,0.8733724748941383,0.859504132231405,0.8636363636363636,0.9669421487603306,0.9132231404958676,0.887809917355372,0.8565275076972938,0.9621661408212568
LITE,806.9601,5.533258,5480821.0,6043929.0,57616949248.0,0.9068308049283836,0.9008264462809916,0.8801652892561983,1.0,0.950413223140496,0.918388429752066,0.9198559795819156,0.9583965085706847
