symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LASR,65.97,17.405237,2170628.0,1080230.0,3652090880.0,2.009412810234857,0.9919028340080972,0.9757085020242916,0.931174089068826,0.8259109311740891,0.95748987854251,0.95748987854251,0.978744939271255
AAOI,98.49,16.929829,15310726.0,5446694.0,6724886016.0,2.811012698712283,0.9838056680161944,0.9959514170040484,0.9635627530364372,0.6882591093117408,0.9544534412955464,0.9544534412955464,0.9772267206477732
COHR,291.845,12.711934,5213991.0,5153274.0,54715641856.0,1.011782218449863,0.9635627530364372,0.9230769230769232,0.9919028340080972,0.8178137651821862,0.940485829959514,0.940485829959514,0.970242914979757
CRCL,94.675,13.464765,17021096.0,12339227.0,24088881152.0,1.3794296838853843,0.9676113360323888,0.9554655870445344,0.9433198380566802,0.5708502024291497,0.9188259109311742,0.9188259109311742,0.959412955465587
KTOS,92.75,7.626233,7514982.0,3461849.0,15798029312.0,2.1708000551150555,0.9068825910931174,0.9838056680161944,0.8785425101214575,0.7165991902834008,0.9091093117408908,0.9091093117408908,0.9545546558704454
ESLT,822.2195,6.9150505,107519.0,128194.0,38630862848.0,0.8387210009828853,0.8663967611336032,0.854251012145749,1.0,1.0,0.9022267206477732,0.9022267206477732,0.9511133603238866
ENLT,73.4,9.16122,86105.0,96205.0,10153146368.0,0.8950158515669664,0.9271255060728744,0.8785425101214575,0.8663967611336032,0.9595141700404858,0.9012145748987854,0.9012145748987854,0.9506072874493927
LNG,250.59,6.3038225,1926420.0,1970057.0,55071686656.0,0.9778498794704924,0.8380566801619433,0.9190283400809716,0.9676113360323888,0.8906882591093117,0.8975708502024291,0.8975708502024291,0.9487854251012146
KRMN,97.135,10.243462,1823407.0,2046069.0,12853139456.0,0.8911757130380256,0.9352226720647774,0.8704453441295547,0.9271255060728744,0.7894736842105263,0.8963562753036437,0.8963562753036437,0.9481781376518219
KSPI,76.535,8.421884,402483.0,441762.0,15399397376.0,0.9110856071821478,0.9149797570850202,0.8825910931174089,0.8623481781376519,0.9149797570850202,0.8931174089068826,0.8931174089068826,0.9465587044534414
