symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RVMD,102.71,28.62868,12760216.0,2326845.0,19855878144.0,5.483913195765081,0.9971830985915492,0.9802816901408452,0.9943661971830986,0.8816901408450705,0.9791549295774647,0.789379499405311,1.10978291116473
RGC,52.88,60.09689,3173431.0,257709.0,26148573184.0,12.3140092119406,1.0,0.9971830985915492,0.9887323943661972,0.9633802816901408,0.9930985915492958,0.8488515910084886,1.0815152674879323
SIMO,121.13,15.13164,2781195.0,388754.0,4116442112.0,7.154125745329951,0.991549295774648,0.9887323943661972,0.9746478873239436,0.9774647887323944,0.985774647887324,0.8709053231322453,1.058835551439819
CRNX,53.34,16.082697,4604386.0,1332088.0,5061530624.0,3.4565178877071183,0.9943661971830986,0.9746478873239436,0.9211267605633804,0.8676056338028169,0.9601408450704226,0.8740054232282818,1.0293466738907153
INSW,54.11,11.659103,1082010.0,500480.0,2672738048.0,2.161944533248082,0.9887323943661972,0.9380281690140844,0.904225352112676,0.9295774647887324,0.948169014084507,0.8658608822832422,1.0216141584478127
NUVL,106.82,9.897122,882614.0,616172.0,8295343616.0,1.432414975039437,0.9774647887323944,0.7436619718309859,0.9492957746478872,0.9605633802816902,0.8883098591549297,0.7855686785341833,1.0095477993724102
INTC,42.63,6.5217404,165558532.0,88578640.0,203345100800.0,1.8690570548385028,0.9183098591549296,0.8985915492957747,0.7887323943661971,0.1267605633802817,0.806338028169014,0.6663516438453541,1.0082084370503095
STNG,56.11,8.467043,1469107.0,873895.0,2904410368.0,1.681102420771374,0.9633802816901408,0.8450704225352113,0.8676056338028169,0.9014084507042254,0.8966197183098591,0.8102671648045153,1.0015963288875251
TNK,59.02,10.338379,756251.0,441390.0,2038489728.0,1.7133396769296994,0.9830985915492958,0.856338028169014,0.895774647887324,0.943661971830986,0.9173239436619718,0.8792736850531164,0.9802992954855411
LEGN,22.72,8.2936125,3266758.0,1916696.0,4196146944.0,1.7043693939988396,0.9605633802816902,0.8507042253521127,0.6957746478873239,0.6901408450704225,0.842112676056338,0.7665188812213672,0.9703661441444384
