symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,301.27,12.393211,1832550.0,851815.0,10215413760.0,2.1513474169860825,0.9619686800894854,0.9328859060402684,0.96420581655481,0.9261744966442952,0.9486577181208052,0.9486577181208052,0.9743288590604027
MRVL,290.79,32.52063,101985331.0,27578885.0,254383095808.0,3.697949753951257,0.9977628635346756,0.9843400447427292,0.9865771812080536,0.5212527964205816,0.9431767337807606,0.9431767337807606,0.9715883668903803
CLS,472.4,10.749,4016292.0,2134630.0,54313291776.0,1.8814932798658317,0.9351230425055927,0.8948545861297539,0.977628635346756,0.8814317673378076,0.9241610738255034,0.9241610738255034,0.9620805369127516
LEGN,36.28,42.218735,14611777.0,2047712.0,6738639360.0,7.135660190495538,1.0,0.9932885906040269,0.8366890380313199,0.5838926174496645,0.9233780760626398,0.9233780760626398,0.9616890380313199
ONTO,278.02,8.72472,1968441.0,958877.0,13829705728.0,2.0528607944501744,0.9082774049217002,0.9284116331096196,0.9328859060402684,0.912751677852349,0.9206935123042504,0.9206935123042504,0.9603467561521253
PENG,70.65,18.321894,4832602.0,2162257.0,3713374976.0,2.2349803931725045,0.9910514541387024,0.9440715883668904,0.8411633109619687,0.668903803131991,0.9124161073825504,0.9124161073825504,0.9562080536912752
CAMT,187.52,14.979464,706742.0,458780.0,8634260480.0,1.5404812764287894,0.9798657718120806,0.8076062639821029,0.941834451901566,0.9351230425055927,0.9074944071588368,0.9074944071588368,0.9537472035794183
MTSI,382.35,8.072585,2304759.0,1288901.0,29171689472.0,1.7881582836850929,0.8859060402684564,0.8791946308724832,0.9485458612975392,0.9149888143176734,0.8989932885906039,0.8989932885906039,0.9494966442953019
HPE,56.15,19.4681,147217258.0,20164711.0,74502864896.0,7.300737312823378,0.9932885906040269,0.9955257270693512,0.8165548098434005,0.3243847874720358,0.891834451901566,0.891834451901566,0.945917225950783
DE,579.25,6.78797,2043823.0,1274438.0,156361261056.0,1.603705319521232,0.843400447427293,0.8344519015659956,0.970917225950783,0.941834451901566,0.8756152125279643,0.8756152125279643,0.9378076062639822
