symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MKTX,163.01,29.650831,5708779.0,673306.0,5793285632.0,8.478728839487543,1.0,1.0,0.9226519337016574,0.8839779005524862,0.97292817679558,0.97292817679558,0.98646408839779
CORT,119.5801,28.649925,2622674.0,1154121.0,12837113856.0,2.2724428374494527,0.994475138121547,0.9861878453038674,0.8839779005524862,0.8038674033149171,0.950414364640884,0.950414364640884,0.975207182320442
SNDK,1248.9999,22.946367,16461033.0,13726827.0,184964087808.0,1.1991870371790947,0.9723756906077348,0.9226519337016574,1.0,0.7900552486187845,0.9422651933701656,0.9422651933701656,0.9711325966850828
EME,793.66,18.019865,465325.0,427540.0,35343716352.0,1.0883776956542075,0.93646408839779,0.8950276243093923,0.994475138121547,0.988950276243094,0.9388121546961326,0.9388121546961326,0.9694060773480663
SIMO,246.385,17.505247,1561580.0,1010301.0,8354381824.0,1.5456581751379044,0.9281767955801103,0.9585635359116024,0.919889502762431,0.8867403314917127,0.9330110497237568,0.9330110497237568,0.9665055248618784
BE,205.2,25.312975,22677565.0,13282198.0,60437012480.0,1.7073653773268551,0.9806629834254144,0.9640883977900552,0.93646408839779,0.5580110497237569,0.923756906077348,0.923756906077348,0.9618784530386739
NBIS,187.385,26.423553,30022931.0,19018960.0,47576711168.0,1.5785790074746464,0.988950276243094,0.9613259668508288,0.930939226519337,0.4779005524861878,0.9165745856353592,0.9165745856353592,0.9582872928176795
PWR,635.12,13.183872,1427249.0,1253013.0,95306194944.0,1.1390536251419578,0.8591160220994475,0.9088397790055248,0.9806629834254144,0.9337016574585636,0.9082872928176796,0.9082872928176796,0.9541436464088398
MSFT,454.43,16.359396,74561916.0,38666122.0,3375703523328.0,1.928352576966472,0.914364640883978,0.9779005524861878,0.9640883977900552,0.5027624309392266,0.9053867403314916,0.9053867403314916,0.9526933701657458
MKSI,292.09,13.384578,1482842.0,1361024.0,19728963584.0,1.089504667074203,0.861878453038674,0.8977900552486188,0.9116022099447514,0.8701657458563536,0.8852209944751381,0.8852209944751381,0.9426104972375691
