symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
KEP,21.5599,15.047495,622045.0,468970.0,27681363968.0,1.326406806405527,0.9857142857142858,0.925,0.8,0.8857142857142857,0.9173214285714286,0.7712070959473377,1.0533916454402097
UUUU,23.8685,8.789877,17267172.0,14898873.0,5663678976.0,1.1589582648298298,0.9535714285714286,0.8785714285714286,0.6857142857142857,0.3464285714285714,0.8130357142857143,0.6637739074501179,1.0189520799710672
KGC,35.88,6.595369,10253760.0,8848686.0,43864150016.0,1.158788999858284,0.9142857142857144,0.875,0.7357142857142858,0.5214285714285715,0.8255357142857143,0.6976868374965727,1.004391254574208
HBM,23.97,6.5347824,4838500.0,5127788.0,9495683072.0,0.943584251142988,0.9035714285714286,0.7607142857142857,0.625,0.5428571428571428,0.7617857142857143,0.6145833496003564,1.0006507099882676
QGEN,55.8,17.30082,8112617.0,1282262.0,11494740992.0,6.326801386924045,0.9964285714285714,0.9964285714285714,0.9464285714285714,0.8785714285714286,0.9746428571428573,0.9728578270388616,0.9882388442792454
HYMC,40.0,15.506782,3119016.0,3021481.0,3321015296.0,1.0322805273308024,0.9892857142857144,0.8142857142857143,0.875,0.7357142857142858,0.8798214285714286,0.8059326920344764,0.9857512275613511
SNDK,445.2494,7.6469693,11568088.0,12104186.0,65252716544.0,0.9557097024120416,0.9428571428571428,0.7714285714285715,1.0,0.8642857142857143,0.8864285714285715,0.8223951289948683,0.9821453543551986
WPM,141.87,4.8171325,1848600.0,1971783.0,64496836608.0,0.9375271011059534,0.8035714285714286,0.7571428571428571,0.9035714285714286,0.9321428571428572,0.8201785714285713,0.7170230263259061,0.982022502162887
IBRX,6.58,19.202898,164582353.0,16063914.0,6481070592.0,10.245470250899002,1.0,1.0,0.5392857142857143,0.1,0.8178571428571428,0.713614844510029,0.981966779047898
ENLT,53.745,4.9706993,100104.0,37085.0,7097956864.0,2.6993123904543617,0.8178571428571428,0.9857142857142858,0.7785714285714286,0.9964285714285714,0.8866071428571427,0.8260838657637891,0.9799362183072235
