symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASML,1155.98,8.049651,1023319.0,1407950.0,448690946048.0,0.7268148726872403,0.9567567567567568,0.9567567567567568,1.0,0.9405405405405406,0.9637837837837838,0.7878341486949988,1.0935585639828613
BIDU,147.075,12.57034,4694055.0,3524645.0,51271168000.0,1.3317809311292343,0.9945945945945946,0.9891891891891892,0.9513513513513514,0.6864864864864865,0.9532432432432432,0.799846946272759,1.072512652827843
VRT,174.035,7.4223876,2898941.0,7216788.0,66540249088.0,0.40169407775315,0.8918918918918919,0.8756756756756757,0.9135135135135136,0.6054054054054054,0.861891891891892,0.7305185889139582,1.0208637830630294
MU,307.36,7.6965685,15382359.0,25822159.0,345936494592.0,0.59570382941256,0.9135135135135136,0.9351351351351352,0.972972972972973,0.4918918918918919,0.8908108108108108,0.7776896772141375,1.0181343723128093
SNDK,265.3001,11.761776,3783035.0,10683385.0,38880575488.0,0.3541045277316131,0.9891891891891892,0.8378378378378378,0.9783783783783784,0.6216216216216216,0.8972972972972972,0.8043113130227402,1.0064533710049086
CORT,36.9046,6.0476985,2132637.0,1217187.0,3888701184.0,1.75210300471497,0.7891891891891892,0.9945945945945946,0.518918918918919,0.654054054054054,0.7935135135135136,0.6574390361471216,1.000245042274337
NTES,147.52,7.191639,243206.0,636348.0,94886633472.0,0.3821902481032391,0.8756756756756757,0.8594594594594595,0.8540540540540541,0.8864864864864865,0.8667567567567567,0.8930763936994106,0.9186430001238768
CCJ,97.205,6.2465887,1226483.0,4701691.0,42444759040.0,0.2608599756981052,0.8054054054054054,0.6810810810810811,0.7513513513513513,0.572972972972973,0.7278378378378377,0.6563038218550151,0.9184165567512224
BABA,154.295,5.263155,6206136.0,13035470.0,368153460736.0,0.4760960671153399,0.6810810810810811,0.9135135135135136,0.7891891891891892,0.4864864864864865,0.7645945945945947,0.7211115156269785,0.9124473351383997
BILI,26.34,7.116714,1495873.0,2203108.0,10709931008.0,0.6789830548479693,0.8648648648648649,0.9513513513513514,0.4567567567567567,0.5027027027027027,0.7772972972972972,0.7533629343629342,0.9045336635880965
