symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ARGX,987.84,16.040369,678896.0,327064.0,61431570432.0,2.075728297825502,0.9972067039106144,0.946927374301676,0.9972067039106144,0.994413407821229,0.9793296089385476,0.9792989508107371,0.9896804575687614
CBRS,251.98,15.069869,14717242.0,6896412.0,59861389312.0,2.134043325717779,0.994413407821229,0.9553072625698324,0.9804469273743016,0.8100558659217877,0.9594972067039104,0.9613797009129308,0.9787695447098637
NBTX,42.05,9.762459,522331.0,100685.0,2136289792.0,5.187773749813776,0.9804469273743016,0.9972067039106144,0.7988826815642458,0.9636871508379888,0.9483240223463688,0.9512199380024526,0.9726397997789589
AIR,153.71,5.82445,782140.0,436167.0,6188186624.0,1.7932122329291305,0.9273743016759776,0.9162011173184358,0.9022346368715084,0.9581005586592178,0.9215083798882682,0.9022176045782804,0.9714449452630822
HTHT,46.61,11.294172,4508121.0,1925766.0,14333684736.0,2.3409495234623523,0.988826815642458,0.9636871508379888,0.840782122905028,0.7625698324022346,0.9277932960893854,0.9230429895081074,0.9664698253697324
SNDK,1786.85,8.880574,17269249.0,13668727.0,260880089088.0,1.2634131181345565,0.9748603351955308,0.840782122905028,1.0,0.9106145251396648,0.926536312849162,0.9266827905709224,0.9631891230577965
COHR,351.22,7.79241,8437882.0,6005472.0,68712443904.0,1.4050322772298331,0.9608938547486032,0.8687150837988827,0.9692737430167596,0.8575418994413407,0.919972067039106,0.9155500579097968,0.9624009801907403
FIGR,35.755,13.760741,8933920.0,3761203.0,7995864576.0,2.3752825891077936,0.9916201117318436,0.9664804469273744,0.8212290502793296,0.6312849162011173,0.912709497206704,0.9091748705545716,0.9582986137312874
AXTI,95.97,17.552671,15087324.0,10289529.0,6293061120.0,1.466279360308912,1.0,0.8743016759776536,0.935754189944134,0.6256983240223464,0.9057262569832404,0.9050734943452788,0.9532237415479299
CECO,84.15,5.7293696,1112822.0,971427.0,4928651264.0,1.145553911925446,0.9217877094972068,0.8044692737430168,0.8268156424581006,0.8938547486033519,0.8589385474860335,0.8226095176454558,0.9515508501539984
