symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AXON,523.38,18.275291,2786778.0,871511.0,41575874560.0,3.1976395019684203,0.9814814814814816,0.9598765432098766,1.0,0.9629629629629628,0.9757716049382716,0.9757716049382716,0.9878858024691358
ECG,134.25,28.826408,1395185.0,617113.0,6847632896.0,2.26082581310068,0.9938271604938272,0.9444444444444444,0.9783950617283952,0.9197530864197532,0.9660493827160492,0.9660493827160492,0.9830246913580246
JAZZ,194.965,12.158427,3676669.0,991286.0,11847070720.0,3.708989131290062,0.9537037037037036,0.9814814814814816,0.9722222222222222,0.910493827160494,0.9628086419753086,0.9628086419753086,0.9814043209876543
YOU,44.3,32.357327,4875806.0,1412810.0,5972858880.0,3.4511406346217823,1.0,0.9722222222222222,0.910493827160494,0.7283950617283951,0.945216049382716,0.945216049382716,0.972608024691358
UTHR,523.605,10.598186,583057.0,378893.0,23680696320.0,1.5388434201740333,0.9475308641975309,0.904320987654321,0.9907407407407408,0.9876543209876544,0.9450617283950618,0.9450617283950618,0.9725308641975309
CAVA,84.74,24.985243,11873951.0,3539578.0,9828663296.0,3.3546233477550147,0.9907407407407408,0.9691358024691358,0.9444444444444444,0.691358024691358,0.9439814814814812,0.9439814814814812,0.9719907407407407
CRCL,79.5696,29.65554,42079077.0,11463601.0,20245499904.0,3.670668317922091,0.9969135802469136,0.9783950617283952,0.9598765432098766,0.4876543209876543,0.9320987654320988,0.9320987654320988,0.9660493827160495
TRI,99.48,10.422919,6599750.0,1703976.0,44268601344.0,3.8731472743747566,0.9444444444444444,0.984567901234568,0.8641975308641975,0.8271604938271605,0.9307098765432098,0.9307098765432098,0.9653549382716049
COIN,183.035,12.963652,13869782.0,10341870.0,49356779520.0,1.3411290221207577,0.9660493827160492,0.8827160493827161,0.9691358024691358,0.6388888888888888,0.904783950617284,0.904783950617284,0.9523919753086421
PLAB,43.72,15.082914,2475279.0,1455591.0,2582306048.0,1.700531948878497,0.9722222222222222,0.9197530864197532,0.7901234567901234,0.7222222222222222,0.8924382716049382,0.8924382716049382,0.9462191358024691
