symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
BIDU,132.38,4.3924,5014029.0,3616469.0,46148411392.0,1.386443240630571,0.9441624365482234,0.9543147208121828,0.9898477157360406,0.9746192893401016,0.9598984771573604,0.7955913005289414,1.08321028260919
ASTS,74.68,4.49139,16859640.0,14088660.0,27437529088.0,1.1966815864674143,0.949238578680203,0.8984771573604061,0.9695431472081218,0.817258883248731,0.9223350253807104,0.7560548138907733,1.0711332244581526
RARE,22.78,15.5172,10985257.0,1882636.0,2197758976.0,5.835040337059315,1.0,0.9949238578680204,0.964467005076142,0.9137055837563453,0.98248730964467,0.8582117283944235,1.0636474551541868
NAVN,17.39,5.39394,2407360.0,2392628.0,4323919872.0,1.0061572463416797,0.9695431472081218,0.8426395939086294,0.8375634517766497,0.8527918781725888,0.8870558375634517,0.7205181876426192,1.0590958897067264
COLD,13.36,4.78431,8064714.0,6729579.0,3818149376.0,1.1983979978539518,0.9593908629441624,0.9035532994923858,0.7563451776649747,0.5786802030456852,0.8611675126903554,0.7100254373296294,1.0370180243406766
ERO,28.68,4.21512,1476903.0,1077490.0,2987141632.0,1.3706883590566965,0.9390862944162436,0.9441624365482234,0.8984771573604061,0.9593908629441624,0.934771573604061,0.8278978895498937,1.0319309954583007
AAON,78.62,3.85734,1375610.0,989928.0,6418069504.0,1.3896061127677972,0.9187817258883249,0.9593908629441624,0.9593908629441624,0.9847715736040608,0.9477157360406092,0.8756606180904658,1.0150011582754221
FTAI,197.68,14.3783,3227778.0,1048922.0,20276615168.0,3.077233578855244,0.9949238578680204,0.9898477157360406,1.0,0.9949238578680204,0.9941624365482232,0.9739428529736232,1.007461490336721
PSLV,25.22,3.91429,20574185.0,20489576.0,14650151936.0,1.004129368025966,0.9238578680203046,0.8324873096446701,0.850253807106599,0.4517766497461929,0.8299492385786802,0.7039317122260293,1.0044843857652301
ENLT,45.09,3.41744,44199.0,32128.0,5954847232.0,1.3757158864541832,0.883248730964467,0.949238578680203,0.916243654822335,1.0,0.9246192893401014,0.8543276695992265,1.00344820440665
