symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
DE,668.205,12.630842,4727639.0,1589820.0,181133312000.0,2.9736945062963103,0.9785932721712538,0.9663608562691132,1.0,0.9541284403669724,0.9761467889908256,0.97624453543501,0.9880233320158616
NICE,111.23,12.9238615,2023204.0,862551.0,6867529728.0,2.345605071468238,0.981651376146789,0.9418960244648318,0.963302752293578,0.9051987767584098,0.956422018348624,0.952707653469614,0.9801603820304463
OMC,80.685,15.001416,10372274.0,5090110.0,25604511744.0,2.0377308152476075,0.9877675840978594,0.9174311926605504,0.944954128440367,0.7339449541284404,0.929204892966361,0.9279413726576772,0.9652832655230004
TPL,486.63,10.419554,547805.0,442281.0,33547411456.0,1.2385903984118694,0.9724770642201837,0.8287461773700305,0.9938837920489296,0.9755351681957186,0.9267584097859328,0.9240335673090738,0.9648536331893292
ULS,82.07,15.185965,2043301.0,1499100.0,16497074176.0,1.3630184777533187,0.9908256880733946,0.8623853211009175,0.9480122324159022,0.8837920489296636,0.926605504587156,0.9254671818237792,0.9639177512831335
TS,53.49,7.5577936,4124995.0,1208781.0,27003537408.0,3.412524683958467,0.9357798165137616,0.9785932721712538,0.8532110091743119,0.8562691131498471,0.9262996941896025,0.9273276994437945,0.9625955633961645
ETSY,48.22,9.466519,10599693.0,3466473.0,4779015168.0,3.0577745737526296,0.963302752293578,0.9694189602446484,0.8685015290519877,0.7064220183486238,0.9207951070336392,0.921303593785276,0.9601215930434931
RELY,17.04,25.202066,19149284.0,3133006.0,3562142976.0,6.112112137672255,1.0,0.9908256880733946,0.8318042813455657,0.5290519877675841,0.9160550458715596,0.9200241672310818,0.9558704484257331
VIST,59.05,6.4923325,2275781.0,982820.0,6268090368.0,2.315562361368308,0.9204892966360856,0.9327217125382264,0.8440366972477065,0.8868501529051988,0.9061162079510704,0.9019674999486896,0.955357914114269
KRMN,87.94,8.567904,2988312.0,1946833.0,11636434944.0,1.534960625795844,0.9510703363914372,0.8746177370030581,0.91131498470948,0.8593272171253823,0.9071865443425078,0.904096627875952,0.9553021141087662
