symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MDB,404.39,20.515581,6378360.0,2230173.0,32553369600.0,2.8600292443680377,0.9952941176470588,0.96,1.0,0.9482352941176472,0.9791764705882352,0.9791764705882352,0.9895882352941177
TWLO,227.78,19.481745,6683986.0,2394971.0,34571046912.0,2.7908421438088395,0.9929411764705882,0.9576470588235294,0.9741176470588236,0.8823529411764706,0.965764705882353,0.965764705882353,0.9828823529411765
TMHC,71.555,22.31624,19642985.0,1223217.0,6685215744.0,16.058463052753517,0.9976470588235294,1.0,0.8823529411764706,0.8329411764705882,0.9589411764705884,0.9589411764705884,0.9794705882352942
ARM,408.76,15.700982,19538884.0,9266452.0,436587888640.0,2.108561507683847,0.9788235294117648,0.9129411764705884,0.9929411764705882,0.7952941176470588,0.940235294117647,0.940235294117647,0.9701176470588235
HUBS,261.32,18.442642,3125931.0,1715806.0,13377156096.0,1.821844077943544,0.9882352941176472,0.8658823529411764,0.9788235294117648,0.9364705882352942,0.9383529411764704,0.9383529411764704,0.9691764705882352
DELL,466.49,10.828916,18871510.0,8573836.0,303017099264.0,2.2010579628535,0.9152941176470588,0.92,0.9858823529411764,0.8235294117647058,0.9218823529411764,0.9218823529411764,0.9609411764705882
OKTA,139.74,13.360922,8992558.0,3949687.0,24502913024.0,2.2767773750173115,0.9647058823529412,0.9247058823529412,0.908235294117647,0.7623529411764706,0.9191764705882352,0.9191764705882352,0.9595882352941176
ZS,155.665,11.404135,9595686.0,3850174.0,25172510720.0,2.492273336218052,0.9364705882352942,0.9435294117647058,0.9058823529411764,0.7835294117647059,0.9175294117647058,0.9175294117647058,0.958764705882353
MNDY,95.41,14.099498,3812282.0,1776885.0,4918525440.0,2.1454860612814,0.971764705882353,0.9176470588235294,0.8705882352941177,0.8211764705882353,0.9175294117647058,0.9175294117647058,0.958764705882353
DDOG,277.6725,12.258937,10352285.0,5404352.0,98840354816.0,1.9155460266096656,0.9505882352941176,0.8847058823529412,0.9670588235294116,0.8164705882352942,0.9174117647058824,0.9174117647058824,0.9587058823529412
